timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-03 03:00:00,3808.4,3810.0,3792.04,3799.5,7133.4374,1717387199999,27104344.646437,23093,3599.878,13678492.21015,0
2024-06-03 04:00:00,3799.51,3822.13,3795.18,3817.55,9083.4017,1717390799999,34587545.752831,25746,5086.6112,19369791.557494,0
2024-06-03 05:00:00,3817.56,3830.83,3812.25,3814.5,8970.6555,1717394399999,34267686.755348,24768,4437.8967,16953005.060084,0
2024-06-03 06:00:00,3814.5,3842.01,3811.56,3826.3,12324.9199,1717397999999,47173425.910388,31307,6706.8587,25669100.81063,0
2024-06-03 07:00:00,3826.29,3832.0,3812.92,3817.82,11368.9843,1717401599999,43433296.463912,25945,5625.4131,21490589.47954,0
2024-06-03 08:00:00,3817.81,3840.16,3815.0,3824.75,15922.3697,1717405199999,60973325.922379,28707,7789.1495,29819612.802766,0
2024-06-03 09:00:00,3824.75,3826.0,3812.58,3816.02,10925.6547,1717408799999,41717091.405913,25107,4909.1422,18741843.495476,0
2024-06-03 10:00:00,3816.02,3820.0,3807.69,3809.41,5003.3184,1717412399999,19086702.003696,15435,2388.5331,9112440.084483,0
2024-06-03 11:00:00,3809.42,3818.75,3804.7,3809.0,5177.5749,1717415999999,19730904.572462,17783,2711.5448,10333895.184349,0
2024-06-03 12:00:00,3809.01,3841.66,3808.6,3840.79,11232.4919,1717419599999,42964700.493233,34369,6831.3908,26130001.651078,0
2024-06-03 13:00:00,3840.79,3849.99,3823.23,3823.24,19915.8554,1717423199999,76449141.700707,52269,10117.682,38840409.618685,0
2024-06-03 14:00:00,3823.23,3833.73,3758.43,3769.42,37906.8844,1717426799999,143737271.911078,81405,18492.332,70142439.369122,0
2024-06-03 15:00:00,3769.42,3796.83,3765.6,3796.82,13424.7376,1717430399999,50796885.12987,36806,6627.3745,25077549.64004,0
2024-06-03 16:00:00,3796.82,3798.63,3760.0,3769.81,14286.2554,1717433999999,53942654.715501,36962,5728.5764,21628703.219569,0
2024-06-03 17:00:00,3769.81,3782.81,3759.0,3780.2,7874.1406,1717437599999,29698970.134952,20842,4604.8869,17372062.877705,0
2024-06-03 18:00:00,3780.2,3789.7,3776.0,3778.76,5040.6684,1717441199999,19064967.844667,16630,2557.4668,9673539.965712,0
2024-06-03 19:00:00,3778.77,3781.37,3767.5,3773.4,4597.083,1717444799999,17348925.274075,14434,2059.8423,7774633.701186,0
2024-06-03 20:00:00,3773.39,3784.88,3770.6,3771.76,3736.7521,1717448399999,14117442.166026,14188,1976.7113,7467929.55322,0
2024-06-03 21:00:00,3771.75,3778.25,3759.67,3773.45,7798.188,1717451999999,29400679.266392,21921,4378.4404,16511571.060631,0
2024-06-03 22:00:00,3773.45,3778.51,3760.2,3778.51,6052.8742,1717455599999,22813069.912724,16063,3472.0344,13088234.592655,0
2024-06-03 23:00:00,3778.51,3781.08,3761.15,3767.06,3663.7099,1717459199999,13817062.663738,12251,1689.4539,6372098.827655,0
2024-06-04 00:00:00,3767.07,3769.74,3730.0,3759.93,18075.6618,1717462799999,67835913.744882,41817,8492.952,31872839.782593,0
2024-06-04 01:00:00,3759.93,3779.67,3751.94,3774.66,7044.4785,1717466399999,26544371.848311,18313,3719.9728,14019212.487639,0
2024-06-04 02:00:00,3774.66,3783.08,3768.02,3771.49,5120.8889,1717469999999,19329331.366025,15324,2619.3121,9887942.16986,0
2024-06-04 03:00:00,3771.49,3785.19,3770.62,3773.51,7000.3484,1717473599999,26444793.994051,15667,3459.4412,13069376.140804,0
2024-06-04 04:00:00,3773.51,3778.03,3763.59,3764.5,6799.855,1717477199999,25654640.625551,18127,3712.7771,14010175.045506,0
2024-06-04 05:00:00,3764.51,3773.83,3757.96,3762.0,4637.9362,1717480799999,17463209.033228,13218,1990.5,7494901.100791,0
2024-06-04 06:00:00,3762.0,3769.2,3752.1,3763.35,5841.084,1717484399999,21965081.729412,15204,2727.1318,10255025.406994,0
2024-06-04 07:00:00,3763.35,3778.63,3762.66,3774.72,4891.5742,1717487999999,18448522.503814,15279,2824.9131,10654229.767591,0
2024-06-04 08:00:00,3774.72,3782.99,3760.0,3761.11,6464.0197,1717491599999,24373656.093699,18796,2830.6286,10676161.203314,0
2024-06-04 09:00:00,3761.11,3764.19,3741.6,3749.05,10764.4683,1717495199999,40402925.841777,28984,5015.9142,18828114.388483,0
2024-06-04 10:00:00,3749.05,3770.0,3747.1,3765.89,6832.7639,1717498799999,25685270.039623,19231,4224.8323,15880187.269339,0
2024-06-04 11:00:00,3765.89,3769.0,3757.26,3764.65,4774.4507,1717502399999,17973762.876156,15684,2204.4522,8298849.296434,0
2024-06-04 12:00:00,3764.65,3768.75,3753.57,3763.76,8421.5648,1717505999999,31671460.094803,21141,4299.6613,16170146.004221,0
2024-06-04 13:00:00,3763.77,3787.43,3763.77,3776.0,15570.1024,1717509599999,58826037.296788,33856,9074.0052,34284505.584068,0
2024-06-04 14:00:00,3776.0,3795.98,3768.29,3778.0,19498.0595,1717513199999,73751276.382095,41939,10024.3208,37916051.10459,0
2024-06-04 15:00:00,3777.99,3817.99,3771.47,3810.63,23679.782,1717516799999,89996228.661715,47787,14099.4372,53590387.105535,0
2024-06-04 16:00:00,3810.63,3826.42,3803.56,3818.7,21521.9601,1717520399999,82110119.216757,44164,11642.4297,44421301.726877,0
2024-06-04 17:00:00,3818.7,3831.65,3804.67,3813.57,12212.0464,1717523999999,46621411.977566,30189,6331.4955,24176988.409797,0
2024-06-04 18:00:00,3813.57,3826.0,3811.76,3811.77,8554.851,1717527599999,32662507.733662,22303,4754.6269,18154143.244354,0
2024-06-04 19:00:00,3811.67,3811.76,3776.2,3800.38,9901.9677,1717531199999,37568116.747118,28333,4558.4201,17294802.162682,0
2024-06-04 20:00:00,3800.37,3812.26,3792.0,3806.74,5430.0838,1717534799999,20641693.241502,16541,2635.7062,10022080.076698,0
2024-06-04 21:00:00,3806.74,3821.54,3802.41,3812.98,8286.4574,1717538399999,31599668.970215,16910,4356.6879,16611891.260188,0
2024-06-04 22:00:00,3812.97,3822.0,3808.29,3814.39,6712.8402,1717541999999,25611991.506871,16773,3276.9336,12501403.157444,0
2024-06-04 23:00:00,3814.39,3816.0,3808.5,3810.23,4026.5019,1717545599999,15351939.074269,12934,1965.6981,7494929.978397,0
2024-06-05 00:00:00,3810.23,3829.25,3808.84,3819.74,6857.6144,1717549199999,26186868.91426,18702,4126.0392,15757434.93096,0
2024-06-05 01:00:00,3819.73,3839.92,3813.33,3822.6,11142.3111,1717552799999,42655153.036579,25931,6086.777,23303508.858376,0
2024-06-05 02:00:00,3822.6,3823.55,3800.0,3803.56,11539.7274,1717556399999,43962724.2973,28381,5185.5539,19756291.271409,0
2024-06-05 03:00:00,3803.57,3810.78,3801.4,3810.45,7921.4418,1717559999999,30154872.0117,16852,4015.6879,15287467.754256,0
2024-06-05 04:00:00,3810.45,3812.63,3803.55,3809.8,7743.3998,1717563599999,29486976.513798,16095,3907.3184,14879907.685417,0
2024-06-05 05:00:00,3809.81,3811.31,3777.33,3788.76,23429.2528,1717567199999,88791922.555097,44126,9830.9863,37252925.161843,0
2024-06-05 06:00:00,3788.76,3814.67,3784.17,3814.66,10749.3342,1717570799999,40828724.280891,26599,6169.6958,23438899.035097,0
2024-06-05 07:00:00,3814.66,3820.81,3804.0,3809.58,10556.4616,1717574399999,40250219.246189,23808,5422.4228,20676122.627066,0
2024-06-05 08:00:00,3809.57,3811.03,3800.0,3802.78,10499.563,1717577999999,39950974.157361,20095,5385.9072,20493439.958718,0
2024-06-05 09:00:00,3802.79,3806.0,3790.27,3797.48,7386.7723,1717581599999,28059447.559787,18885,3666.9309,13928461.053072,0
2024-06-05 10:00:00,3797.49,3801.4,3788.9,3795.37,6920.9715,1717585199999,26266305.359276,17069,3944.9729,14972612.06707,0
2024-06-05 11:00:00,3795.36,3807.6,3790.48,3804.31,6710.7934,1717588799999,25510384.742877,19487,3510.694,13346543.975097,0
2024-06-05 12:00:00,3804.31,3824.44,3802.5,3820.24,16294.8842,1717592399999,62111619.505367,36123,9701.5894,36982269.391188,0
2024-06-05 13:00:00,3820.23,3821.82,3792.49,3799.56,9821.7676,1717595999999,37396038.488646,29798,3738.8995,14234505.771264,0
2024-06-05 14:00:00,3799.55,3803.24,3782.0,3794.91,10963.4151,1717599599999,41599227.860787,29395,5357.2036,20328853.219923,0
2024-06-05 15:00:00,3794.9,3820.0,3792.34,3813.58,10477.5164,1717603199999,39925897.408152,26924,6019.5917,22938285.653692,0
2024-06-05 16:00:00,3813.59,3820.98,3796.8,3802.16,10391.1544,1717606799999,39601648.15873,25907,4616.4044,17595036.344497,0
2024-06-05 17:00:00,3802.16,3848.41,3800.0,3840.93,15820.4674,1717610399999,60564710.964688,39070,10424.4579,39909985.220235,0
2024-06-05 18:00:00,3840.94,3870.5,3839.04,3846.0,34159.0528,1717613999999,131837640.021964,74832,18450.4387,71209258.035912,0
2024-06-05 19:00:00,3846.0,3878.0,3833.88,3876.54,12924.0786,1717617599999,49863571.623072,32736,7611.2007,29369276.119044,0
2024-06-05 20:00:00,3876.53,3887.47,3862.6,3863.89,10852.5611,1717621199999,42051247.593879,27711,5625.8104,21802554.236849,0
2024-06-05 21:00:00,3863.88,3864.0,3845.45,3847.85,6034.0069,1717624799999,23255157.667696,15351,2391.5353,9216112.868303,0
2024-06-05 22:00:00,3847.85,3853.0,3842.28,3850.76,5472.9786,1717628399999,21058098.15475,12563,2967.7228,11419151.32507,0
2024-06-05 23:00:00,3850.76,3869.5,3848.4,3865.99,9069.0771,1717631999999,35004263.299583,19396,5628.492,21725413.763667,0
2024-06-06 00:00:00,3866.0,3867.5,3857.43,3859.14,4463.3528,1717635599999,17235952.503696,13830,2246.8596,8677112.303218,0
2024-06-06 01:00:00,3859.14,3869.85,3853.2,3861.15,6615.1393,1717639199999,25553997.030291,17871,3162.1436,12214714.689425,0
2024-06-06 02:00:00,3861.16,3878.6,3859.55,3868.53,9694.239,1717642799999,37521816.794885,20068,5518.3125,21357729.617589,0
2024-06-06 03:00:00,3868.52,3873.03,3860.69,3861.69,5404.5283,1717646399999,20901411.891297,13802,2697.2684,10432366.923902,0
2024-06-06 04:00:00,3861.7,3865.5,3854.75,3862.51,7364.2943,1717649999999,28424907.126274,17795,3459.8345,13355757.778045,0
2024-06-06 05:00:00,3862.5,3865.0,3839.69,3847.0,11837.2341,1717653599999,45556963.265329,20804,5021.2261,19323391.002286,0
2024-06-06 06:00:00,3846.99,3854.5,3838.53,3846.24,9519.2276,1717657199999,36620647.622509,20462,4967.5768,19113041.506692,0
2024-06-06 07:00:00,3846.25,3856.01,3841.45,3852.1,9816.6382,1717660799999,37794709.882708,18245,4806.894,18504111.245527,0
2024-06-06 08:00:00,3852.1,3853.0,3842.84,3846.17,5438.8151,1717664399999,20921025.015638,14616,2495.8131,9599551.558972,0
2024-06-06 09:00:00,3846.17,3854.01,3845.24,3850.59,5501.5011,1717667999999,21178423.029399,14997,2680.4313,10318814.218292,0
2024-06-06 10:00:00,3850.6,3852.2,3846.11,3850.51,4059.9841,1717671599999,15625527.937453,13829,1993.8036,7673664.652181,0
2024-06-06 11:00:00,3850.5,3856.5,3844.99,3849.51,9694.7889,1717675199999,37319114.76411,18319,5081.8099,19561305.985363,0
2024-06-06 12:00:00,3849.51,3866.48,3841.0,3845.79,12027.1262,1717678799999,46322482.181216,26843,5966.8445,22985410.658631,0
2024-06-06 13:00:00,3845.79,3852.0,3820.0,3835.08,16090.012,1717682399999,61763174.553006,38609,7460.8554,28640501.112516,0
2024-06-06 14:00:00,3835.07,3846.77,3827.29,3844.39,8567.1812,1717685999999,32883025.432402,23092,3972.8147,15251123.159829,0
2024-06-06 15:00:00,3844.39,3847.29,3838.49,3845.01,9697.373,1717689599999,37261633.516162,20417,5231.7469,20102118.770171,0
2024-06-06 16:00:00,3845.0,3855.6,3822.76,3830.63,23171.2578,1717693199999,88993436.663839,36275,11781.5537,45262846.348797,0
2024-06-06 17:00:00,3830.63,3836.86,3817.27,3833.25,8667.8377,1717696799999,33185585.992298,19691,4486.9944,17180288.516598,0
2024-06-06 18:00:00,3833.26,3840.91,3826.96,3833.07,11688.7289,1717700399999,44803052.206867,21117,6584.9882,25237408.88533,0
2024-06-06 19:00:00,3833.07,3833.08,3787.15,3791.01,19326.379,1717703999999,73587851.565052,38636,7018.3146,26711505.370835,0
2024-06-06 20:00:00,3791.01,3802.35,3760.0,3800.36,23855.1931,1717707599999,90187427.432681,46872,11808.6234,44656659.968096,0
2024-06-06 21:00:00,3800.37,3804.3,3793.92,3801.41,4571.9485,1717711199999,17371868.243515,13837,2169.0994,8241910.749624,0
2024-06-06 22:00:00,3801.4,3813.85,3799.4,3811.93,5532.9473,1717714799999,21062895.993371,19904,3326.9924,12666022.001203,0
2024-06-06 23:00:00,3811.94,3815.45,3808.0,3813.46,4898.463,1717718399999,18674842.537594,15119,2985.6519,11382568.744985,0
2024-06-07 00:00:00,3813.47,3813.47,3806.0,3808.32,4653.1814,1717721999999,17725514.333129,14515,1707.0868,6502875.506873,0
2024-06-07 01:00:00,3808.32,3810.63,3799.17,3805.98,5626.5941,1717725599999,21414649.201676,15934,2512.7841,9564086.753771,0
2024-06-07 02:00:00,3805.99,3807.75,3792.34,3800.7,4743.8137,1717729199999,18027413.120517,16098,1727.6578,6565769.457622,0
2024-06-07 03:00:00,3800.7,3807.92,3793.21,3806.3,4280.3422,1717732799999,16273177.608705,13136,1936.7658,7363837.602552,0
2024-06-07 04:00:00,3806.3,3819.0,3806.0,3815.71,4662.172,1717736399999,17779632.937924,15471,2657.191,10132969.151315,0
2024-06-07 05:00:00,3815.7,3825.75,3814.23,3818.27,5295.8937,1717739999999,20226297.758496,16445,2568.5776,9810410.408031,0
2024-06-07 06:00:00,3818.27,3821.11,3812.8,3817.01,4700.7513,1717743599999,17938721.430222,12813,2257.9851,8617002.889578,0
2024-06-07 07:00:00,3817.0,3824.41,3814.85,3816.31,4789.4921,1717747199999,18291630.939617,14504,2234.9798,8536361.915948,0
2024-06-07 08:00:00,3816.31,3817.1,3808.36,3811.15,5402.1406,1717750799999,20594409.813988,14095,1937.5178,7386470.107965,0
2024-06-07 09:00:00,3811.16,3813.5,3807.33,3811.95,4378.5859,1717754399999,16682232.270874,13381,2111.881,8046622.480198,0
2024-06-07 10:00:00,3811.96,3813.79,3801.11,3810.8,4858.7282,1717757999999,18504906.727526,15647,2285.1524,8704538.668781,0
2024-06-07 11:00:00,3810.8,3839.98,3808.07,3835.0,10360.3093,1717761599999,39616893.279827,23573,6156.9588,23541654.713177,0
2024-06-07 12:00:00,3834.99,3841.39,3771.39,3807.68,45906.4522,1717765199999,174747035.007977,95089,22489.5779,85627916.801672,0
2024-06-07 13:00:00,3807.69,3820.31,3794.04,3815.0,11879.1462,1717768799999,45220395.177479,26571,5484.6589,20890172.691852,0
2024-06-07 14:00:00,3815.0,3829.57,3809.07,3822.3,8806.5269,1717772399999,33619912.350385,22292,4890.0881,18669923.284635,0
2024-06-07 15:00:00,3822.3,3822.49,3790.81,3800.73,10523.422,1717775999999,40036759.829215,25251,4605.5647,17522402.968345,0
2024-06-07 16:00:00,3800.73,3807.67,3779.24,3783.99,10815.924,1717779599999,41032150.701603,26786,4820.8788,18292078.078523,0
2024-06-07 17:00:00,3784.0,3784.66,3723.8,3724.05,23657.6581,1717783199999,88915169.617068,53828,8347.9516,31385224.704678,0
2024-06-07 18:00:00,3724.06,3729.99,3600.0,3679.71,123558.5253,1717786799999,452416817.82762,295514,53927.6434,197459803.763417,0
2024-06-07 19:00:00,3679.72,3704.71,3657.42,3687.37,21132.0224,1717790399999,77777133.128185,53203,9702.8753,35708822.314419,0
2024-06-07 20:00:00,3687.37,3694.25,3670.43,3691.4,20080.1452,1717793999999,73894629.555418,36960,10360.4492,38124147.430819,0
2024-06-07 21:00:00,3691.4,3698.46,3685.24,3693.51,8037.8503,1717797599999,29670364.448335,24157,3357.6721,12395112.637367,0
2024-06-07 22:00:00,3693.5,3700.0,3686.01,3695.06,7482.4809,1717801199999,27614019.005856,21874,3415.7299,12607037.459032,0
2024-06-07 23:00:00,3695.07,3695.28,3678.31,3678.32,6591.2014,1717804799999,24287701.166707,26869,2183.0526,8044053.058835,0
2024-06-08 00:00:00,3678.31,3690.23,3673.82,3686.02,6642.1674,1717808399999,24461082.796815,22094,3227.3648,11883736.634127,0
2024-06-08 01:00:00,3686.02,3692.3,3678.56,3690.94,7074.7517,1717811999999,26084941.043696,16550,3207.6768,11827331.055476,0
2024-06-08 02:00:00,3690.95,3690.95,3685.84,3687.96,4274.7628,1717815599999,15766523.908223,12556,1796.5386,6625968.382303,0
2024-06-08 03:00:00,3687.97,3690.45,3685.5,3690.0,4196.6524,1717819199999,15478065.668172,10938,2112.67,7791873.662584,0
2024-06-08 04:00:00,3690.0,3690.18,3680.02,3681.19,3846.5357,1717822799999,14176222.015682,12115,1444.9416,5325135.404456,0
2024-06-08 05:00:00,3681.19,3685.0,3677.22,3680.64,2976.7381,1717826399999,10957334.504469,10249,1305.3216,4804905.897824,0
2024-06-08 06:00:00,3680.64,3687.77,3679.52,3684.99,2669.7338,1717829999999,9835372.44763,10295,1279.0681,4711898.86998,0
2024-06-08 07:00:00,3684.99,3709.5,3684.99,3708.98,6785.6592,1717833599999,25103801.79458,16828,3831.5278,14174186.96714,0
2024-06-08 08:00:00,3708.98,3709.39,3693.04,3695.95,4463.1961,1717837199999,16509918.560377,14143,1784.744,6600949.900308,0
2024-06-08 09:00:00,3695.94,3698.89,3691.0,3693.18,5013.1147,1717840799999,18519309.409061,12952,2179.709,8051673.744431,0
2024-06-08 10:00:00,3693.18,3697.37,3680.0,3694.67,21617.1423,1717844399999,79725953.11092,29367,11685.1388,43100908.909201,0
2024-06-08 11:00:00,3694.66,3697.0,3678.53,3683.13,7159.9982,1717847999999,26402025.976146,18487,3019.6768,11135559.458683,0
2024-06-08 12:00:00,3683.13,3688.49,3677.0,3682.58,5761.5548,1717851599999,21219068.13357,17355,2678.7722,9865197.502875,0
2024-06-08 13:00:00,3682.58,3687.27,3660.08,3687.26,11843.4501,1717855199999,43539816.910299,30503,6110.7599,22469483.047675,0
2024-06-08 14:00:00,3687.27,3696.48,3682.0,3696.01,5896.177,1717858799999,21753148.901372,15381,2797.1284,10319795.454328,0
2024-06-08 15:00:00,3696.02,3697.47,3687.4,3688.13,7413.1679,1717862399999,27368574.263678,15307,2397.2583,8851384.43784,0
2024-06-08 16:00:00,3688.13,3692.25,3678.83,3683.01,5997.4539,1717865999999,22094137.59991,14323,2498.6086,9204213.368272,0
2024-06-08 17:00:00,3683.01,3687.89,3672.18,3687.49,5261.7199,1717869599999,19379100.29845,15432,2040.7192,7516630.213609,0
2024-06-08 18:00:00,3687.5,3694.5,3686.99,3689.02,4872.7214,1717873199999,17985961.842403,14729,2400.7229,8861324.927282,0
2024-06-08 19:00:00,3689.01,3693.52,3681.31,3682.61,3785.3427,1717876799999,13959627.181241,11541,1407.4147,5190548.588843,0
2024-06-08 20:00:00,3682.6,3684.46,3670.53,3674.09,4507.3249,1717880399999,16576934.686769,12795,1687.5774,6206013.884197,0
2024-06-08 21:00:00,3674.08,3680.0,3670.91,3676.26,2684.0182,1717883999999,9866502.996254,9165,1345.7054,4946706.886697,0
2024-06-08 22:00:00,3676.26,3679.67,3670.37,3676.69,2955.5053,1717887599999,10863543.043748,11207,1226.9717,4510246.624187,0
2024-06-08 23:00:00,3676.7,3684.22,3671.9,3681.57,2851.9509,1717891199999,10491566.946457,10173,1548.4226,5696665.303566,0
2024-06-09 00:00:00,3681.58,3684.19,3678.34,3681.28,3019.181,1717894799999,11112698.608876,9507,1290.5663,4750599.044935,0
2024-06-09 01:00:00,3681.28,3684.66,3679.5,3682.25,2589.2866,1717898399999,9535643.776888,8813,1178.9811,4341795.606473,0
2024-06-09 02:00:00,3682.25,3682.25,3666.36,3668.26,8367.6417,1717901999999,30726925.289076,16252,4000.1034,14687320.389332,0
2024-06-09 03:00:00,3668.27,3674.92,3668.26,3674.22,4067.7891,1717905599999,14935961.096053,10293,2332.79,8565535.009399,0
2024-06-09 04:00:00,3674.21,3677.89,3669.21,3676.0,3784.0563,1717909199999,13899127.2036,9351,1879.6484,6904263.737923,0
2024-06-09 05:00:00,3676.0,3684.45,3670.99,3680.61,4105.1721,1717912799999,15099264.858825,10216,1858.2342,6835174.513316,0
2024-06-09 06:00:00,3680.62,3689.21,3680.61,3686.68,3652.4576,1717916399999,13462455.269408,10997,2001.6083,7377346.826266,0
2024-06-09 07:00:00,3686.69,3692.0,3684.76,3685.99,4838.6224,1717919999999,17851360.501588,11627,2440.7462,9005700.774763,0
2024-06-09 08:00:00,3685.98,3688.95,3683.02,3687.15,2575.0865,1717923599999,9494438.501292,8005,1170.8345,4316887.441242,0
2024-06-09 09:00:00,3687.15,3691.5,3687.0,3690.04,2591.0917,1717927199999,9559773.585317,7731,1325.9852,4892029.444734,0
2024-06-09 10:00:00,3690.03,3692.68,3686.21,3687.44,2334.4875,1717930799999,8612772.653137,7980,991.8829,3659555.892188,0
2024-06-09 11:00:00,3687.44,3693.87,3685.99,3693.5,3686.9062,1717934399999,13606463.426253,9547,1903.6796,7026078.175457,0
2024-06-09 12:00:00,3693.49,3712.5,3690.0,3704.67,8568.5902,1717937999999,31710762.727892,20364,4347.9474,16092198.594249,0
2024-06-09 13:00:00,3704.68,3708.51,3680.99,3687.7,10141.5815,1717941599999,37457386.717998,25471,3994.6756,14756489.499102,0
2024-06-09 14:00:00,3687.71,3694.9,3683.16,3692.24,4277.6366,1717945199999,15784960.787324,13298,1898.9998,7007230.111069,0
2024-06-09 15:00:00,3692.24,3695.2,3683.43,3690.59,6162.0406,1717948799999,22741776.442508,11818,2281.89,8424263.424094,0
2024-06-09 16:00:00,3690.6,3701.25,3689.43,3698.26,3543.8145,1717952399999,13095050.87135,10368,1731.2159,6396611.421718,0
2024-06-09 17:00:00,3698.25,3702.11,3693.51,3700.0,3812.3119,1717955999999,14098164.313644,10576,1787.2301,6609236.164943,0
2024-06-09 18:00:00,3699.99,3709.18,3698.5,3704.88,4148.4832,1717959599999,15369556.754477,12198,2123.5311,7866804.634548,0
2024-06-09 19:00:00,3704.87,3709.43,3698.2,3701.09,2606.8296,1717963199999,9654652.05398,9780,1242.7787,4602615.695203,0
2024-06-09 20:00:00,3701.09,3704.6,3695.06,3700.31,2984.5432,1717966799999,11043148.730629,16035,1264.7364,4679333.929964,0
2024-06-09 21:00:00,3700.31,3721.52,3693.72,3714.72,6487.6634,1717970399999,24055857.272839,17337,3320.7696,12312900.361957,0
2024-06-09 22:00:00,3714.71,3718.0,3706.46,3707.74,3303.5764,1717973999999,12266219.358118,10368,1492.0191,5540033.518224,0
2024-06-09 23:00:00,3707.74,3709.06,3703.11,3706.4,1802.2522,1717977599999,6680064.154588,10028,841.7684,3119958.964875,0
2024-06-10 00:00:00,3706.4,3706.94,3686.5,3693.53,6551.0636,1717981199999,24204085.429789,14340,2585.2023,9548050.934519,0
2024-06-10 01:00:00,3693.53,3696.48,3685.54,3692.0,3775.21,1717984799999,13937853.868003,10336,1616.626,5968745.248192,0
2024-06-10 02:00:00,3691.99,3697.8,3690.38,3691.31,3504.3962,1717988399999,12946213.587532,9108,1478.5554,5462047.844424,0
2024-06-10 03:00:00,3691.32,3692.81,3680.97,3684.14,3411.4237,1717991999999,12582904.605356,10204,1468.2142,5416201.476483,0
2024-06-10 04:00:00,3684.14,3692.41,3680.01,3691.09,4418.0267,1717995599999,16286000.618354,10510,2159.9592,7962054.54445,0
2024-06-10 05:00:00,3691.09,3691.09,3682.23,3684.19,3478.9714,1717999199999,12826244.024325,9774,1286.9338,4744777.10709,0
2024-06-10 06:00:00,3684.19,3684.2,3670.02,3671.89,6157.1992,1718002799999,22641461.314619,15971,2236.3402,8223736.650674,0
2024-06-10 07:00:00,3671.89,3676.5,3642.74,3647.79,15230.8993,1718006399999,55786798.776576,35645,6046.5639,22150875.064262,0
2024-06-10 08:00:00,3647.8,3673.73,3646.94,3671.02,7686.5013,1718009999999,28165434.117411,17899,4304.1926,15769934.262006,0
2024-06-10 09:00:00,3671.02,3674.37,3658.16,3673.14,6560.5851,1718013599999,24072040.205802,14195,2929.721,10750485.495527,0
2024-06-10 10:00:00,3673.15,3681.01,3670.3,3677.9,6171.627,1718017199999,22683415.838835,14066,3252.3913,11954164.971295,0
2024-06-10 11:00:00,3677.9,3681.0,3671.17,3675.95,4080.4021,1718020799999,14996730.294817,11049,1795.7404,6600715.343992,0
2024-06-10 12:00:00,3675.95,3682.4,3669.0,3675.55,5550.0454,1718024399999,20400708.835631,13575,2690.037,9888425.107954,0
2024-06-10 13:00:00,3675.55,3680.0,3665.42,3673.2,6380.0093,1718027999999,23433124.979668,19190,3145.2506,11552809.416932,0
2024-06-10 14:00:00,3673.21,3680.76,3662.96,3680.7,5610.2419,1718031599999,20605675.967934,16511,2991.1989,10987784.792785,0
2024-06-10 15:00:00,3680.71,3713.67,3677.34,3702.54,19248.3596,1718035199999,71173821.291268,36454,11785.467,43581088.70898,0
2024-06-10 16:00:00,3702.53,3705.68,3683.98,3698.5,7213.987,1718038799999,26657032.115717,19444,3649.7832,13488666.613778,0
2024-06-10 17:00:00,3698.5,3699.22,3687.07,3696.59,3030.6345,1718042399999,11189873.185465,10699,1529.7331,5647953.428118,0
2024-06-10 18:00:00,3696.58,3701.0,3677.22,3688.25,5519.9243,1718045999999,20366960.66486,15423,2728.8966,10070553.980379,0
2024-06-10 19:00:00,3688.24,3689.0,3659.81,3668.33,11331.3945,1718049599999,41591746.202162,23301,4627.5919,16985212.69779,0
2024-06-10 20:00:00,3668.33,3674.78,3650.64,3672.05,9696.0755,1718053199999,35517528.598137,24433,4639.9485,16995937.417423,0
2024-06-10 21:00:00,3672.05,3677.0,3665.72,3673.59,3273.613,1718056799999,12019331.591477,11718,1664.5496,6111670.620645,0
2024-06-10 22:00:00,3673.59,3674.63,3666.54,3674.63,3349.2324,1718060399999,12295424.528665,10768,1638.0094,6013115.714257,0
2024-06-10 23:00:00,3674.63,3677.07,3660.0,3667.85,5133.3616,1718063999999,18830832.662867,16552,2548.6198,9348023.855988,0
2024-06-11 00:00:00,3667.85,3673.0,3658.83,3662.79,5116.5913,1718067599999,18763894.473967,14370,2567.3432,9415774.701201,0
2024-06-11 01:00:00,3662.79,3670.35,3605.5,3626.98,20534.6925,1718071199999,74601039.60532,49979,9152.1338,33253527.672275,0
2024-06-11 02:00:00,3626.98,3643.67,3567.0,3602.6,47610.6269,1718074799999,171565768.364625,85360,23193.9983,83594084.453798,0
2024-06-11 03:00:00,3602.6,3612.87,3590.21,3595.6,13470.3581,1718078399999,48508866.11341,25305,6267.0242,22570617.11412,0
2024-06-11 04:00:00,3595.6,3595.61,3533.46,3565.6,40332.6902,1718081999999,143577352.40773,84670,18244.3642,64936042.922269,0
2024-06-11 05:00:00,3565.6,3567.0,3542.4,3561.59,9931.0253,1718085599999,35351189.996394,25599,4934.1898,17564755.763631,0
2024-06-11 06:00:00,3561.59,3570.01,3505.0,3540.79,19715.0259,1718089199999,69837469.189958,46912,8377.8221,29708670.886595,0
2024-06-11 07:00:00,3540.79,3548.48,3523.46,3534.6,13234.6133,1718092799999,46815422.057891,31771,7241.7962,25613764.785509,0
2024-06-11 08:00:00,3534.6,3543.62,3503.4,3534.4,19229.7056,1718096399999,67727284.096693,45842,8882.654,31293155.227587,0
2024-06-11 09:00:00,3534.4,3541.13,3505.0,3514.8,16200.8016,1718099999999,57065503.129975,35960,7221.4647,25437275.185632,0
