timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2024-04-04,561.6,597.6,560.8,585.5,879640.68,0.042742653606411496,0.04185440885927426,576.18,570.72,0.04079253211772886,0.0446338917588021,58.12403895438237,575.5463095915018,551.7756952860931,23.770614305408685,31.194907540947778,570.72,23.55608313433528,617.8321662686706,523.6078337313295,0.16509730259556538,0.2861649747027246,722015.5567999998,1013368.5152154999
2024-04-05,585.4,591.5,564.4,577.8,634206.619,-0.013151152860802817,-0.013238395005637246,570.4,570.79,0.039961088185027166,0.03949802919424715,55.9171597633136,575.8930311928092,553.7034215611973,22.189609631611916,29.39384795908061,570.79,23.575922150857515,617.941844301715,523.6381556982849,0.16521608402990617,-0.27901626946129876,783829.4871999997,954486.9440655
2024-04-06,577.8,591.3,575.1,585.4,226975.996,0.01315334025614412,0.013067586225650725,572.3199999999999,571.475,0.03258633000142436,0.03954862001470661,58.033573141486805,577.3556417785309,556.0513162603678,21.30432551816307,27.775943470897104,571.475,23.801699961405443,619.078399922811,523.8716000771891,0.16659836361279468,-0.6421103325003298,684601.8683999998,880189.7268155
2024-04-07,585.5,591.1,578.0,583.9,263849.216,-0.0025623505295524485,-0.002565638968293556,578.8199999999999,572.9,0.021082615275566333,0.038926710859999394,54.170957775489164,578.3624661202954,558.1141817225628,20.24828439773262,26.27041165626421,572.9,23.64124406736601,620.182488134732,525.6175118652679,0.1650636695225416,0.16245427115561584,537719.5487999998,779167.0969154999
2024-04-08,583.8,601.1,577.7,586.4,483568.312,0.004281555060798192,0.004272415282949922,583.8,576.835,0.02089317792960988,0.032307639137767345,49.83089064261555,579.5990097940961,560.2094275208915,19.38958227320461,24.89424577965229,576.835,18.12353151946334,613.0820630389267,540.5879369610734,0.12567567168748991,0.8327449265568405,497648.1645999999,689094.45005
2024-04-09,586.3,590.3,571.2,580.5,596275.792,-0.010061391541609788,-0.010112349434495512,582.8,578.02,0.010705158727719707,0.02550907474415222,50.02829654782118,579.7376236719275,561.7124328897144,18.025190782213144,23.52043478016446,578.02,17.50899317794724,613.0379863558944,543.0020136441055,0.12116531039027867,0.23307457747562266,440975.1869999998,647643.4107
2024-04-10,580.4,610.6,573.4,609.7,816050.7,0.05030146425495263,0.04907723177582424,589.1800000000001,580.815,0.023069735841595752,0.027498745429773343,58.85885885885887,584.3472200300926,565.2670674904763,19.08015253961628,22.632378332054824,580.815,17.89664111385253,616.6082822277051,545.021717772295,0.12325192093077846,0.3685792899001339,477344.0031999998,640749.8771
2024-04-11,609.7,618.4,592.0,604.6,579678.194,-0.0083647695587995,-0.00839995056841283,593.02,583.3549999999999,0.024484366780165984,0.0276398330164522,55.41368743615936,587.4630323331553,568.1806180467372,19.28241428641809,21.962385522927477,583.3549999999999,17.460315153607677,618.2756303072152,548.4343696927846,0.11972342846882375,-0.28965419182901253,547884.4427999998,610668.8613000001
2024-04-12,604.6,634.5,571.0,595.6,1517722.658,-0.014885874958650347,-0.014997781535503758,595.3599999999999,585.54,0.026200471230229817,0.02793144814050879,45.190665907797396,588.7148735126699,570.2116833766086,18.503190136061335,21.27054644555425,585.54,15.989187135789717,617.5183742715794,553.5616257284205,0.1092269504101495,1.6182158889350942,798659.1311999998,656117.32775
2024-04-13,595.6,600.2,508.0,553.1,1761628.473,-0.07135661517797176,-0.07403048380922155,588.7,584.8100000000001,0.043598300336605576,0.03225175739233152,38.468992248062015,583.2356622030284,568.9441512746375,14.291510928390835,19.874739342121565,584.8100000000001,17.138534605420542,619.0870692108412,550.532930789159,0.11722463436275402,0.16070512864412945,1054271.1633999997,722052.2339
2024-04-14,553.0,576.0,536.1,566.4,965488.003,0.024046284577833976,0.02376172537887762,585.88,583.78,0.046444249095197905,0.03177255662511864,40.57089377632194,580.6455603256394,568.7556956246643,11.889864700975068,18.277764413892267,583.78,17.612453727857837,619.0049074557156,548.5550925442843,0.120678705867675,-0.4519343790147742,1128113.6056,730191.8584499999
2024-04-15,566.4,585.5,544.7,552.7,698443.303,-0.024187853107344504,-0.024485183540292603,574.48,582.395,0.03540267904700652,0.03211518829773785,44.12213740458017,576.3462433524642,567.5663848376521,8.779858514812076,16.37818323407623,582.395,18.931941124379836,620.2588822487596,544.5311177512403,0.13002818447534625,-0.2765903865923024,1104592.1261999998,736647.81965
2024-04-16,552.7,554.2,522.8,537.6,623668.813,-0.027320426994753122,-0.027700569630277574,561.08,580.5600000000001,0.034920993382342204,0.03256858065084472,46.314102564102576,570.3852828367004,565.3466526274556,5.038630209244843,14.110272629109952,580.5600000000001,21.37838061909455,623.3167612381892,537.8032387618109,0.14729489196013895,-0.10705878298041327,1113390.2499999998,741247.8402000001
2024-04-17,537.5,547.9,512.6,534.1,657909.358,-0.00651041666666663,-0.006531701863215124,548.78,578.095,0.0356336992221985,0.03226317288161075,42.41417497231452,564.8029316310542,563.0320857661626,1.770845864891612,11.642387276266284,578.095,23.744926882004027,625.5848537640081,530.6051462359919,0.16429774955330215,0.05490180731547989,941427.5899999999,748948.2269
2024-04-18,534.0,555.9,527.0,552.1,589697.296,0.033701554016101865,0.03314610194427431,548.5800000000002,575.075,0.02771343364085719,0.031083491423402655,40.435280641466214,562.8486344570459,562.2223016353357,0.6263328217102071,9.439176385355069,575.075,22.96706738377065,621.0091347675414,529.1408652324587,0.1597500665740688,-0.10368003003842363,707041.3545999997,726313.03325
2024-04-19,552.0,564.3,524.0,554.0,545504.183,0.003441405542474074,0.0034354974572847704,546.1,572.74,0.024606789693287195,0.030951824335779077,42.950236966824654,561.4873060790388,561.6132422549405,-0.12593617590164286,7.526153873103727,572.74,22.595653983620416,617.9313079672409,527.5486920327592,0.15780740987966912,-0.07494203093649598,623044.5905999998,728537.2350000001
2024-04-20,554.1,574.3,548.8,570.9,242132.859,0.030505415162454863,0.030049376222929677,549.74,570.95,0.025561109177149387,0.03174654035039716,45.9292532285233,562.9354128361098,562.301150236056,0.6342626000538303,6.147775618493748,570.95,21.13456883875634,613.2191376775128,528.6808623224873,0.14806598713552055,-0.5561301516179207,531782.5017999997,724387.0296
2024-04-21,570.9,582.6,566.3,579.6,277755.724,0.015239096163951693,0.015124147476313852,558.14,571.14,0.016978825591336517,0.029760419647536344,48.83971937398814,565.4991954767082,563.5825465148665,1.9166489618417017,5.301550287163339,571.14,21.19745267715276,613.5349053543055,528.7450946456945,0.14845713959556495,0.14712115136756387,462599.8839999998,702119.1113000001
2024-04-22,579.6,608.7,578.4,604.5,522892.157,0.04296066252587982,0.04206345960831996,572.22,573.795,0.015372848748306802,0.02929157277726721,54.357246027924894,571.4993192495224,566.6134689952469,4.8858502542755105,5.218410280585774,573.795,21.908361177272432,617.6117223545448,529.9782776454551,0.15272605148021445,0.8825612285131521,435596.44379999983,678350.67845
2024-04-23,604.4,618.3,598.7,606.2,556883.344,0.0028122415219189456,0.0028082945688554174,583.04,576.03,0.017124526068329593,0.029118307682880405,56.314496314496324,576.8378855188266,569.5458046252286,7.29208089359804,5.633144403188227,576.03,22.84796662610274,621.7259332522054,530.3340667477945,0.15865817145706115,0.06500611367938358,429033.65339999984,671998.584
2024-04-24,606.2,618.5,592.6,608.8,656953.677,0.0042890135268887075,0.0042798419237731955,594.0,577.1949999999999,0.016939579412628827,0.027714131384262184,49.74561899378177,581.7551339005456,572.4535228011375,9.301611099408092,6.3668377424322005,577.1949999999999,23.924892894224982,625.0447857884499,529.34521421155,0.16580110981020257,0.1796971198334134,451323.5521999998,660864.23385
2024-04-25,608.8,617.9,600.7,613.2,453745.517,0.007227332457293123,0.007201340450183067,602.46,578.965,0.016235321312266373,0.027500564872544132,52.44040862656074,586.592805608154,575.4717803714236,11.121025236730361,7.317675241291833,578.965,25.245057358872653,629.4551147177453,528.4748852822547,0.17441508456554475,-0.3093188562821607,493646.0837999998,651841.17875
2024-04-26,613.3,615.0,597.0,598.0,302119.884,-0.024787997390737226,-0.025100393047027436,606.14,579.595,0.023885575876447962,0.028081393083210268,50.657894736842096,588.3477585915149,577.1405373809478,11.207221210567127,8.095584435146892,579.595,25.56923470028061,630.7334694005613,528.4565305994388,0.17646276934949828,-0.33416447616384926,498518.9157999998,655598.3731500001
2024-04-27,598.0,599.7,585.0,596.2,268783.912,-0.003010033444815985,-0.0030145727066605977,604.4799999999999,580.21,0.013028348140731828,0.028084627001108264,65.20818630910375,589.5557957312818,578.5523494268035,11.003446304478302,8.677156809013175,580.21,25.824873770520117,631.8597475410403,528.5602524589598,0.17803811565136848,-0.1103402118345842,447697.26679999975,655845.10795
2024-04-28,596.2,609.0,596.2,600.2,258059.431,0.006709158000670845,0.0066867517622956,603.28,580.9,0.013548225828700052,0.028104423546080084,62.764350453172234,591.193365618777,580.1558790988922,11.037486519884737,9.149222751187487,580.9,26.180868869023097,633.2617377380461,528.5382622619538,0.18027797465328335,-0.03990001083100536,387932.4841999998,644569.6639
2024-04-29,600.2,602.8,581.3,592.8,330474.005,-0.012329223592136063,-0.012405859024389718,600.0800000000002,581.515,0.01367236430248877,0.028157481416588994,65.90007930214111,591.4405401389652,581.0924806471224,10.348059491842719,9.388990099318534,581.515,26.315100227818654,634.1452004556373,528.8847995443626,0.1810106375781789,0.28061200367445593,322636.5497999998,631279.57455
2024-04-30,592.8,604.3,555.7,578.4,766513.446,-0.02429149797570851,-0.024591403137322207,593.12,579.95,0.013781919518897632,0.02630119420202289,66.26794258373204,589.434303194509,580.8930376362244,8.541265558284522,9.219445191111731,579.95,25.467760838075314,630.8855216761507,529.0144783238494,0.17565487257919007,1.3194364288955192,385190.1355999998,628802.71185
2024-05-01,578.4,580.4,536.7,561.8,669027.318,-0.028699861687413564,-0.02911975617441165,585.88,577.8100000000001,0.014836874276895317,0.026940522039799242,59.99999999999997,585.1828719338152,579.4787385520597,5.704133381755582,8.516382829240502,577.8100000000001,25.082745170002724,627.9754903400055,527.6445096599946,0.17364009047958834,-0.12718123668766013,458571.62239999976,633270.16805
2024-05-02,561.8,565.9,539.5,560.5,359794.315,-0.002313990744036931,-0.0023166721579285995,578.74,576.0550000000001,0.014951131867869737,0.026808818272019783,53.448275862068954,581.3855070209206,578.0729060667219,3.3126009541987287,7.475626454232148,576.0550000000001,25.00030473498754,626.0556094699751,526.054390530025,0.17359665125717186,-0.4622128195369146,476773.70299999986,575373.7509
2024-05-03,560.5,590.0,558.9,587.0,342906.433,0.04727921498661902,0.04619557731588178,576.1,577.75,0.03019558843582289,0.023301907922452045,61.27049180327868,582.2492751715482,578.7341722840018,3.5151028875463908,6.683521740894997,577.75,24.506379405760544,626.762758811521,528.737241188479,0.16966770683347834,-0.04693760100128319,493743.1033999998,504437.64890000003
2024-05-04,587.0,593.6,582.5,585.7,197129.251,-0.0022146507666097603,-0.0022171067323597353,574.68,578.715,0.029866259324127706,0.022800840260524157,55.657492354740086,582.7801559143869,579.2501595222238,3.5299963921630706,6.052816671148612,578.715,24.415747183456293,627.5464943669126,529.8835056330875,0.16875835036905065,-0.42512233067380223,467074.15259999986,466019.71129999997
2024-05-05,585.7,595.0,579.3,592.0,180458.236,0.010756359911217261,0.010698921788269006,577.4,580.6800000000001,0.02738025082468045,0.02202013753458624,54.82866043613706,584.1985934660197,580.1945921502073,4.004001315812388,5.643053600081368,580.6800000000001,23.785147953250895,628.2502959065018,533.1097040934983,0.16384341085107723,-0.08456895623268001,349863.11059999984,440120.45795
2024-05-06,592.0,602.3,583.1,588.2,278669.005,-0.006418918918918881,-0.006439608764110992,582.6800000000001,583.2099999999999,0.02167083113777479,0.020923851928464163,42.40447343895622,584.8141944712474,580.787585324266,4.0266091469814,5.319764709461374,583.2099999999999,21.547472681210472,626.3049453624209,540.115054637579,0.14778534442969415,0.5442299070240275,271791.4479999998,422870.46755
2024-05-07,588.2,600.4,576.0,576.5,289488.709,-0.019891193471608393,-0.020091686410781035,585.88,585.33,0.025199790275031463,0.021511487970956422,37.3401534526854,583.5350876295171,580.4699864113575,3.0651012181596116,4.868832011201022,585.33,18.302893070140232,621.9357861402805,548.7242138597196,0.125077430305231,0.03882636319744259,257730.32679999984,404449.4351
2024-05-08,576.5,590.0,574.4,588.6,297016.617,0.020988725065047786,0.020771496090258766,586.2,587.155,0.015767847738326454,0.02078942673233388,42.03470031545744,584.3143049172836,581.0722096401458,3.2420952771377642,4.54348466438837,587.155,16.550988998916417,620.2569779978328,554.0530220021672,0.11275379754181714,0.026004150648929247,248552.3635999998,389815.40115
2024-05-09,588.6,605.8,586.3,596.8,464857.601,0.013931362555215543,0.013835213090178475,588.4200000000001,589.2950000000001,0.016673214937992276,0.02092521930415598,43.721286370597205,586.2351810838553,582.2372311482832,3.9979499355721373,4.434377718625124,589.2950000000001,14.702218772765363,618.6994375455308,559.8905624544693,0.09979530641030639,0.5650895417746946,302098.03359999985,385783.07204999996
2024-05-10,596.8,597.0,581.5,585.6,296215.516,-0.018766756032171483,-0.018945086242449193,587.1400000000001,590.03,0.018730315886074444,0.020545153782483075,45.10268562401264,586.1374609171083,582.4863251372992,3.651135779809124,4.277729330861924,590.03,14.088857112519518,618.207714225039,561.8522857749609,0.09551281875511089,-0.3627822469444788,325249.48959999986,388487.2049
2024-05-11,585.7,594.5,580.8,592.2,210698.305,0.01127049180327866,0.011207453020389068,587.9399999999999,590.6600000000001,0.019377052975294736,0.02042447068120336,48.477929984779294,587.0701592375532,583.2058566086104,3.8643026289428235,4.195043990478105,590.6600000000001,13.87805537720548,618.4161107544111,562.9038892455891,0.09398337708465443,-0.28869929622457724,311655.3495999998,385134.33395
2024-05-12,592.2,600.1,587.3,594.8,191190.562,0.004390408645727595,0.004380798918508909,591.6,590.175,0.015258374177943452,0.018043689335750648,47.92307692307688,588.2593655086989,584.0646820450096,4.19468346368933,4.19497188512035,590.175,13.534162428156712,617.2433248563134,563.1066751436865,0.09172982541216906,-0.09258614111774643,291995.7201999998,368549.25419999997
2024-05-13,594.8,598.4,585.2,591.7,389810.286,-0.0052118359112305335,-0.005225464903351488,592.22,589.45,0.01338763122210417,0.018048350117523388,49.56245027844077,588.788693891976,584.6302611527866,4.158432739189379,4.187664055934157,589.45,13.008721770620364,615.4674435412408,563.4325564587593,0.08827701600217391,1.038857367865261,310554.4539999998,360195.60130000004
2024-05-14,591.7,593.1,562.0,567.1,453308.316,-0.041575122528308306,-0.0424640946626661,586.2800000000001,587.365,0.02129009540056742,0.020198463112954226,45.842531272994854,585.4519717547489,583.3317232896172,2.120248465131681,3.7741809377736617,587.365,13.085680200736075,613.5363604014722,561.1936395985279,0.0891144702237013,0.16289470103926385,308244.5969999998,350013.33325
2024-05-15,567.1,587.3,560.0,581.0,402812.993,0.024510668312466954,0.02421510183192892,585.36,585.755,0.02524497935088534,0.021016708239584896,57.20720720720724,584.7670530232491,583.1590030459419,1.608049977307246,3.3409547456803788,585.755,11.640875125365579,609.0367502507312,562.4732497492688,0.07949313365052349,-0.11139288916111567,329564.0923999998,347466.70704999997
2024-05-16,581.0,586.6,565.1,569.2,411937.056,-0.020309810671256368,-0.020518890636213837,580.76,584.3149999999999,0.025215379399276573,0.020783339627903376,53.02713987473906,582.3721217889031,582.1250028203166,0.24711896858650562,2.7221875902616044,584.3149999999999,11.82625424527255,607.967508490545,560.6624915094549,0.08095807395170439,0.022650865683470967,369811.8425999998,352957.56565
2024-05-17,569.2,584.5,568.6,580.9,236919.616,0.020555165144061638,0.020346758782789316,577.98,583.55,0.028018115576304164,0.021398378201498192,47.63382467028703,582.1456415136872,582.0342618706635,0.11137964302372438,2.200026000814028,583.55,11.5075490097009,606.5650980194017,560.5349019805982,0.07887960935447438,-0.424864521049546,378957.65339999984,351364.35085
2024-05-18,580.9,581.9,574.2,580.3,168074.711,-0.0010328800137717753,-0.001033413801924264,575.7,582.5550000000001,0.028062243712420516,0.02131619832146828,47.89391575663022,581.8616966654276,581.9057980283922,-0.04410136296451128,1.7512005280583203,582.5550000000001,10.832673529171561,604.2203470583432,560.8896529416569,0.07438043466571627,-0.2905833892622889,334610.53839999984,346865.11485
2024-05-19,580.3,581.9,571.3,574.5,142157.485,-0.009994830260210197,-0.010045113907752184,577.18,581.64,0.01929859792493973,0.021260175422414877,43.1480031323414,580.7291279476696,581.3572203966594,-0.6280924489898325,1.27534193264869,581.64,10.69374632794584,603.0274926558917,560.2525073441083,0.07354202825077959,-0.1542006280766416,272380.3721999998,337449.28885
2024-05-20,574.6,602.0,568.8,599.6,469252.806,0.04369016536118364,0.04276266893963227,580.9,582.7,0.025332944120566064,0.02270658184545913,53.8255033557047,583.6323390326435,582.7085374043143,0.9238016283292154,1.2050338717847953,582.7,11.384107111977784,605.4682142239556,559.9317857760445,0.07814729440176937,2.3009363242463103,285668.33479999984,322586.25685
2024-05-21,599.6,631.4,593.3,618.5,1023559.613,0.0315210140093396,0.03103442560409999,590.76,585.5350000000001,0.021953215105772212,0.02237703220375654,63.444302176696574,588.996594566083,585.3597568558465,3.6368377102364775,1.6913946394751318,585.5350000000001,12.868659399369765,611.2723187987397,559.7976812012605,0.08791043677573357,1.1812541127351297,407992.84619999985,340312.8716
2024-05-22,618.5,626.3,610.1,614.8,404848.487,-0.005982215036378413,-0.006000180168101873,597.54,588.25,0.023907952493755394,0.022453781788225984,58.86332882273342,592.9663492482241,587.5405156072653,5.4258336409587855,2.4382824397718625,588.25,13.035800906093513,614.321601812187,562.178398187813,0.08864123013068272,-0.6044700456542925,441578.6203999998,342565.5802
2024-05-23,614.8,617.5,580.0,599.3,607671.947,-0.02521145087833443,-0.02553470420030124,601.3399999999999,588.865,0.029039287022499374,0.021155161143632483,50.80593165699549,593.9407570561897,588.4115885252456,5.529168530944048,3.0564596580063,588.865,13.26190726142654,615.3888145228531,562.341185477147,0.09008453388417738,0.5009860886549393,529498.0675999998,355803.8559
2024-05-24,599.4,605.5,588.3,600.3,251965.176,0.0016686133822794158,0.0016672227936579361,606.5,589.595,0.027823664944215638,0.02114154125049813,55.07246376811593,594.9191021244682,589.2922115974498,5.626890527018418,3.5705458318087238,589.595,13.478578521028151,616.5521570420564,562.6378429579437,0.09144296353278551,-0.5853598685212962,551459.6057999998,358545.65215000004
2024-05-25,600.3,606.7,599.5,602.4,121538.958,0.0034982508745626806,0.003492146227886367,607.06,590.115,0.02038254450127969,0.021032814250529053,53.632478632478616,596.0700094899346,590.2631588865275,5.806850603407042,4.0178067861283875,590.115,13.773631367681709,617.6622627353635,562.5677372646365,0.09336235389835358,-0.5176358894929194,481916.8361999999,355599.68825
2024-05-26,602.3,605.4,598.0,600.2,122983.66,-0.0036520584329348127,-0.003658743479416967,603.4,590.715,0.011575546001880523,0.020991094006760556,51.928571428571466,596.7053926453293,590.9992211912293,5.706171454100058,4.355479719722722,590.715,13.946109625424778,618.6072192508495,562.8227807491505,0.09443545280160316,0.011886740052518885,301801.6455999998,347815.421
2024-05-27,600.3,614.4,599.6,603.9,229302.377,0.006164611796067865,0.006145688307588639,601.22,592.085,0.012788205723172422,0.02041488027611784,54.33854907539117,597.8122553152787,591.9548344363234,5.857420878955281,4.655867951569235,592.085,13.821465951656114,619.7279319033123,564.4420680966878,0.09337487659140925,0.8644946572577203,266692.4235999998,344806.10439999995
2024-05-28,603.9,606.0,593.8,601.7,284862.985,-0.0036429872495444826,-0.0036496390875492813,601.7,592.74,0.004366228045501044,0.01997896257412997,64.63620981387484,598.4103698821589,592.6766985521513,5.73367133000761,4.871428627256909,592.74,13.957356106148584,620.6547122122972,564.8252877877028,0.09418872427134062,0.24230280002723203,202130.6311999998,344198.4228
2024-05-29,601.7,603.6,593.1,595.7,212706.254,-0.009971746717633345,-0.010021797591664282,600.78,592.6850000000001,0.006427924044735732,0.01989062173125151,56.66364460562107,597.9933899002883,592.9006468075474,5.092743092740875,4.915691520353703,592.6850000000001,13.94267493025227,620.5703498605046,564.7996501394955,0.094098382312711,-0.2533032889478428,194278.84679999982,331590.85545000003
2024-05-30,595.7,602.2,586.5,595.1,225452.344,-0.0010072183985228023,-0.0010077259838354306,599.3199999999999,593.1600000000001,0.005835187605632726,0.019394004496789196,63.0676084762866,597.5482529925516,593.0635618588402,4.484691133711408,4.829491443025244,593.1600000000001,13.850114952977322,620.8602299059547,565.4597700940454,0.0933988465370377,0.05992343788819676,215061.52399999983,328052.69685
2024-05-31,595.1,599.0,590.0,593.7,168608.054,-0.0023525457906233838,-0.002355317374176606,598.0200000000001,593.235,0.005796025615388945,0.01924767895854837,57.20720720720726,596.9562140706206,593.1107054248521,3.8455086457685184,4.632694883573899,593.235,13.84870410050405,620.9324082010081,565.5375917989919,0.09337752560455166,-0.2521343934219642,224186.4027999998,325948.18429999996
2024-06-01,593.8,608.4,593.1,601.9,156464.894,0.013811689405423433,0.013717177277095212,597.6200000000001,593.59,0.008750419660793603,0.01946824549205118,61.203319502074734,597.7167965212943,593.7617642822705,3.955032239023808,4.497162354663882,593.59,13.98129954053863,621.5525990810773,565.6274009189227,0.09421519594695771,-0.072020047156229,209618.9061999998,324211.9009
2024-06-02,601.9,606.0,596.0,602.9,198299.996,0.0016614055490944413,0.001660026941634663,597.86,594.15,0.008618616451886248,0.019420754468134727,65.50218340611356,598.5142124410952,594.438670631732,4.075541809363244,4.412838245603754,594.15,14.12517349684424,622.4003469936885,565.8996530063115,0.0950949995579853,0.2673769235417116,192306.30839999983,314636.3864
2024-06-03,602.8,638.8,601.2,626.4,654161.467,0.03897827168684698,0.03823779918123353,604.0,597.115,0.016989386849608136,0.01827870434176092,64.8888888888889,602.8043336040037,596.8061765108629,5.998157093140776,4.729902015111159,597.115,14.36997143168822,625.8549428633764,568.3750571366236,0.09626267256182286,2.298847605624762,280597.3509999998,324679.04395
2024-06-04,626.4,688.2,624.8,685.7,736322.6803,0.09466794380587484,0.09045106961372541,622.1200000000001,602.35,0.038156263540663676,0.02622276478691266,75.76687116564422,615.5575130495416,603.3909041767248,12.166608872816823,6.217243386652292,602.35,24.020747610964385,650.3914952219288,554.3085047780712,0.15951355597884556,0.12559775750288882,382771.41825999983,341354.528315
2024-06-05,685.7,716.0,684.7,698.8,673820.5652,0.01910456467843069,0.018924363969582636,643.14,608.83,0.03492634021925004,0.025413236796286733,80.04291845493569,628.3640495034583,610.4582446080785,17.905804895379788,8.554955688397792,608.83,31.057503542879594,670.9450070857592,546.7149929142408,0.20404713002236816,-0.08488413676804685,483813.92049999983,354448.703775
2024-06-06,698.8,721.8,692.0,711.2,544042.9592,0.01774470520892968,0.017589105939793407,665.0,615.345,0.034442631126116556,0.02536304168606345,90.92904169714713,641.1080418875416,617.9205968593319,23.18744502820971,11.481453556360176,615.345,37.82051065646776,690.9860213129356,539.7039786870645,0.24584914580580178,-0.1925996514539149,561329.5335399999,369804.870935
2024-06-07,711.1,712.0,658.9,684.0,594753.99,-0.03824521934758163,-0.03899576657714444,681.22,620.53,0.04649215934226388,0.027566381109760545,75.69060773480666,647.7068046740737,622.8153674623443,24.891437211729453,14.163450287434033,620.53,39.81873534167977,700.1674706833595,540.8925293166404,0.256675650438688,0.09321144579201812,640620.3323399998,391138.834885
2024-06-08,684.0,694.9,677.9,682.7,216849.473,-0.0019005847953216248,-0.0019023931983158287,692.48,625.9399999999999,0.047147928798433415,0.02734162519595491,74.76866132017278,653.0903731857547,627.2512661688373,25.83910701691741,16.49858163333071,625.9399999999999,40.578765512599546,707.097531025199,544.7824689748008,0.25931409088794166,-0.6353963543817504,553157.9335399999,394873.434285
2024-06-09,682.7,684.8,670.3,673.0,173565.78,-0.014208290610810081,-0.01431019477950688,689.9399999999999,629.6099999999999,0.02411783076107623,0.02655859298705303,71.4622641509434,656.1533926956387,630.640061267442,25.513331428196693,18.301531592303906,629.6099999999999,41.382400276347056,712.3748005526941,546.8451994473057,0.26290815124503797,-0.19960248185615836,440606.55347999977,380089.082985
2024-06-10,673.1,674.8,613.3,625.1,692122.616,-0.07117384843982166,-0.07383369270696111,675.2,629.9399999999999,0.03537481373125422,0.031247125993459635,54.957904583723106,651.3759476655405,630.2296863587426,21.146261306797896,18.870477535202706,629.9399999999999,41.315403015292254,712.5708060305844,547.3091939694154,0.2623450043832254,2.9876674768494116,444266.96363999986,363517.233135
2024-06-11,625.1,629.0,595.8,602.5,640655.92,-0.03615421532554797,-0.036823971572956665,653.46,629.325,0.027541706581893855,0.03232767262764175,50.17079419299743,643.8565711016112,628.1756355173543,15.680935584256872,18.232569145013542,629.325,41.64287864816135,712.6107572963227,546.0392427036774,0.26468281824597045,-0.07436066212868853,463589.55579999986,375307.60478500003
2024-06-12,602.5,635.4,591.3,619.4,454148.661,0.028049792531120277,0.027663602174292305,640.5400000000001,630.33,0.03812054182708402,0.03239212949329038,54.83476132190941,640.0940217013632,627.5255884419947,12.568433259368476,17.09974196788453,630.33,41.119378195178555,712.5687563903572,548.0912436096429,0.26093873491776415,-0.2911192313652545,435468.4899999999,367631.440485
2024-06-13,619.4,619.9,595.6,599.8,313465.472,-0.03164352599289644,-0.0321550012241938,623.96,630.3050000000001,0.03694414643323512,0.03326234977527137,50.88981446421809,633.894941439615,625.4718411499952,8.42310028961981,15.364413632231585,630.3050000000001,41.138744383779084,712.5824887675583,548.0275112324418,0.26107198504710644,-0.3097734312157314,454791.68979999993,370706.455285
2024-06-14,599.8,612.5,590.0,603.3,279802.085,0.005835278426141954,0.005818319131807248,610.02,630.35,0.03952799186108055,0.033279419409711096,51.80315552216376,629.1880273719819,623.8294825462918,5.358544825690046,13.363239870923278,630.35,41.10709376610037,712.5641875322008,548.1358124677993,0.26085250268010074,-0.10739105262604487,476038.9507999999,378619.61163500004
2024-06-15,603.3,609.7,601.3,608.2,122650.197,0.008121995690369754,0.008089189796548338,606.64,630.75,0.02785800389449346,0.03331371568345158,51.19817421072652,625.9591000839847,622.6717430984185,3.287356985566248,11.348063293851874,630.75,40.836303508162416,712.4226070163248,549.0773929836752,0.2589698201072527,-0.5616537417868062,362144.46699999983,378602.938485
2024-06-16,608.2,611.8,601.1,610.8,109403.88737,0.0042749095692204975,0.004265798101212945,608.3,631.095,0.021675244694795395,0.0333000785382277,51.49338374291115,623.6269308402948,621.7923547207578,1.8345761195370187,9.445365858988904,631.095,40.62613204900745,712.3472640980149,549.8427359019852,0.257496142729747,-0.10800072037389397,255894.06047399985,372608.0140035
2024-06-17,610.9,612.6,591.4,604.3,235509.028,-0.010641781270465,-0.010698809976964568,605.28,631.225,0.01691203745814467,0.033384268309431385,45.535353535353536,620.6535568648648,620.4966247414425,0.1569321234222798,7.5876791118755795,631.225,40.531168967782925,712.2873379355659,550.1626620644341,0.25684134163116445,1.1526568539883502,212166.13387399988,370140.3161535
2024-06-18,604.3,605.2,575.0,588.6,459142.573,-0.025980473274863414,-0.026323927568140372,603.04,630.87,0.014610256276913106,0.033843239180063954,26.189308484551233,615.7222404241163,618.133911797632,-2.4116713735156736,5.58780901479733,630.87,40.888218609433984,712.646437218868,549.093562781132,0.25924972567682075,0.9495752536501487,241301.5540739998,382462.1321035
2024-06-19,588.6,605.9,586.6,599.3,260529.062,0.01817872918790342,0.01801547166476709,602.24,631.08,0.017369170830621845,0.03409752962850199,25.31017369727047,613.1957418973292,616.7388072200296,-3.543065322700386,3.7616341472977872,631.08,40.70521239091754,712.4904247818351,549.6695752181649,0.25800350124179217,-0.43257480939368254,237446.94947399985,384215.9680035
2024-06-20,599.3,608.0,584.6,587.7,289498.772,-0.019355915234440024,-0.019545693845534652,598.1400000000001,630.78,0.01800749988010883,0.03438481145433295,19.23268560039857,609.2733200669708,614.5877844629903,-5.314464396019503,1.9464144386343296,630.78,41.01612776509184,712.8122555301836,548.7477444698163,0.26009783293758093,0.11119569455172718,270816.6644739998,390260.50390350004
