timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2023-08-20,21.89,22.04,21.57,21.77,1053613.37,-0.005936073059360725,-0.005953761575999059,21.898,23.3585,0.0318011280132864,0.02865934353456968,41.0958904109589,22.882731839219257,23.26578239037268,-0.3830505511534241,-0.030568883598787303,23.3585,1.1599785615072231,25.678457123014446,21.038542876985552,0.19863922109848212,-0.3781179029107986,3453147.1980000003,3111381.389
2023-08-21,21.78,21.79,20.3,21.2,2646392.48,-0.026182820395039053,-0.02653169356848931,21.574,23.216,0.02858828331061244,0.028751572264182075,38.73239436619717,22.62385001780091,23.112761472567296,-0.488911454766388,-0.12223739783230744,23.216,1.2426686055245715,25.701337211049143,20.73066278895086,0.21410554884985716,1.5117301615107634,3115780.8140000002,3063797.0025
2023-08-22,21.2,21.26,19.35,20.59,3635900.71,-0.0287735849056604,-0.02919566063826871,21.360000000000003,23.088,0.0221977569011428,0.028296304950689924,27.39726027397259,22.310950015062303,22.925890252377126,-0.6149402373148227,-0.2207779657288105,23.088,1.3746601493875832,25.83732029877517,20.338679701224834,0.2381601090415079,0.37390834408658846,2584050.538,3080158.0045
2023-08-23,20.59,21.82,20.33,21.74,3704350.5,0.055852355512384655,0.054348360653365305,21.44,23.042499999999997,0.03587311286336275,0.031028432164589927,35.365853658536565,22.223111551206564,22.83804652997882,-0.6149349787722542,-0.2996093683374993,23.042499999999997,1.4046534504239763,25.85180690084795,20.233193099152043,0.2438369882476254,0.018826088900540938,2546898.076,3116282.8785
2023-08-24,21.74,22.02,20.67,21.06,2719332.54,-0.031278748850046,-0.031778374987233945,21.272,22.9555,0.03622650260292353,0.031645885965817036,31.18393234672301,22.0441713125594,22.706339379610014,-0.6621680670506152,-0.37212110808012244,22.9555,1.4727006163038285,25.90090123260766,20.010098767392343,0.2566183470286126,-0.26590841228442075,2751917.92,3090996.8095
2023-08-25,21.05,21.06,20.09,20.42,2321828.3,-0.03038936372269696,-0.030860693969309846,21.002,22.844,0.037592042884820556,0.032211944263351895,29.207920792079193,21.79429880293488,22.53698090704631,-0.7426821041114309,-0.44623330728638416,22.844,1.5777212081115113,25.999442416223022,19.68855758377698,0.27626006095456324,-0.14617713507006402,3005560.9060000004,3118023.1550000003
2023-08-26,20.42,20.44,20.19,20.29,916232.5936,-0.006366307541625926,-0.006386658898796192,20.82,22.6985,0.036824581981419635,0.03147155941457635,26.760563380281667,21.562868217867972,22.37053787689473,-0.8076696590267574,-0.5185205776344588,22.6985,1.6743837043737115,26.047267408747423,19.349732591252575,0.2950650843665814,-0.6053831398299349,2659528.92872,3030711.2496800004
2023-08-27,20.28,20.92,20.24,20.79,1103526.81,0.024642681123706156,0.024343948032198078,20.859999999999996,22.582,0.037184407066333934,0.03222727172988223,32.37704918032786,21.443965415119052,22.253460997124748,-0.8094955820056953,-0.5767155785087061,22.582,1.723840876768971,26.029681753537943,19.13431824646206,0.30534777730386525,0.20441776215807406,2153054.1487200004,2920737.14518
2023-08-28,20.79,20.8,20.03,20.56,1622343.78,-0.011063011063011108,-0.011124661282957242,20.624,22.399,0.022894055350981962,0.029840637955597115,24.446902654867245,21.307970735869965,22.128019441782175,-0.8200487059122104,-0.625382203989407,22.399,1.7350349609699682,25.86906992193994,18.928930078060063,0.3098415038117718,0.4701444181496597,1736652.8047200001,2769216.6411800003
2023-08-29,20.57,22.05,20.12,21.79,5271801.95,0.05982490272373542,0.05810370836956416,20.770000000000003,22.2695,0.03483306183049228,0.033216064836898304,38.26473859844271,21.382129084197665,22.102980964613128,-0.7208518804154629,-0.6444761392746182,22.2695,1.675012882903692,25.619525765807385,18.919474234192617,0.30086223451872596,2.249497433891601,2247146.68672,2839922.99118
2023-08-30,21.79,21.99,20.6,20.82,2462706.77,-0.044515832950894896,-0.04553708576970567,20.85,22.079500000000003,0.039152190964971974,0.03415595243789219,38.73873873873874,21.295647686628794,22.00794533760475,-0.7122976509759553,-0.6580404416148857,22.079500000000003,1.6085608965449085,25.29662179308982,18.862378206910186,0.29141255853527626,-0.5328529422468156,2275322.38072,2835216.24668
2023-08-31,20.82,21.07,19.43,19.74,3342646.88,-0.05187319884726238,-0.053267029181487444,20.74,21.835500000000003,0.04704356228412314,0.03551757519907225,39.09090909090908,21.056317273301286,21.839949386671066,-0.7836321133697801,-0.6831587759658646,21.835500000000003,1.5726326402091757,24.980765280418353,18.690234719581653,0.28808731473227994,0.35730608317611434,2760605.238,2881592.60368
2023-09-01,19.74,19.93,19.02,19.33,2517375.38,-0.020770010131712313,-0.02098874078509605,20.448,21.5565,0.04413320373285909,0.03516580478087486,38.69516310461191,20.790730000485702,21.654027209880617,-0.8632972093949149,-0.7191864626516746,21.5565,1.4913514711579556,24.53920294231591,18.57379705768409,0.27673350890134396,-0.24689161901540735,3043374.952,2916760.4046799997
2023-09-02,19.33,19.69,19.13,19.5,1419243.59,0.00879461976202811,0.008756172349461763,20.236,21.32,0.0453978560331763,0.03529148313128352,35.88235294117648,20.592156154257133,21.494469638778348,-0.9023134845212155,-0.7558118670255828,21.32,1.4183274063408833,24.156654812681765,18.483345187318236,0.2661027028782143,-0.4362209143397596,3002754.914,2887046.03718
2023-09-03,19.5,19.67,19.23,19.57,1032117.62,0.0035897435897436214,0.0035833158382837763,19.791999999999998,21.0395,0.027981222654973013,0.03354482347933564,36.966824644549774,20.434901361294497,21.351916332202176,-0.9170149709076796,-0.7880524878020022,21.0395,1.1427274620968553,23.32495492419371,18.75404507580629,0.21725372981237306,-0.2727692220896344,2154818.048,2791901.72318
2023-09-04,19.57,20.05,19.15,19.52,2206040.45,-0.0025549310168625494,-0.00255820042303844,19.532,20.8205,0.02521193647134266,0.03227510199779964,39.39393939393939,20.294147305710727,21.216218826113128,-0.922071520402401,-0.8148562943220821,20.8205,0.9727306924317577,22.765961384863516,18.875038615136482,0.18687941066386657,1.1373924902086259,2103484.784,2709378.8171800002
2023-09-05,19.52,20.6,19.03,20.26,4197171.75,0.037909836065573854,0.03720891783559097,19.636,20.6925,0.021129781516541896,0.032750558502814386,47.95031055900622,20.28889387406292,21.145387801956602,-0.8564939278936805,-0.8231838210364019,20.6925,0.8573636150547995,22.407227230109598,18.9777727698904,0.16573417712790614,0.9025815007154558,2274389.7580000004,2702576.18468
2023-09-06,20.26,20.39,19.14,19.64,3429947.48,-0.03060217176702873,-0.031080195894217597,19.698,20.5915,0.024474024789375624,0.031499664715492495,36.037234042553216,20.18906404728401,21.03387759440426,-0.8448135471202498,-0.8275097662531715,20.5915,0.8563710152663198,22.304242030532638,18.87875796946736,0.16635427535950642,-0.18279553844800367,2456904.1780000003,2559345.95418
2023-09-07,19.63,20.0,19.32,19.92,2375627.15,0.014256619144602967,0.01415594923013246,19.782000000000004,20.5205,0.024896968604889626,0.031683748362636405,41.99438202247193,20.14766957847109,20.951368142966906,-0.8036985644958179,-0.8227475259017009,20.5205,0.8498883827636997,22.220276765527398,18.8207232344726,0.16566621335029846,-0.30738672709938986,2648180.8899999997,2483621.6711799996
2023-09-08,19.92,20.28,19.37,19.61,1972054.86,-0.015562248995984018,-0.015684611948197348,19.79,20.406,0.02646974993186848,0.031014012777655697,44.03534609720177,20.06495118178323,20.85200753978417,-0.7870563580009424,-0.8156092923215492,20.406,0.807454740461379,22.020909480922757,18.79109051907724,0.15827790658852872,-0.16988031560423944,2836168.3380000005,2497512.7481799996
2023-09-09,19.6,19.61,19.38,19.44,916232.5936,-0.008669046404895409,-0.00870684117596184,19.774,20.289499999999997,0.026782998551097278,0.031022136985291014,43.77745241581262,19.96880484612427,20.747414388689048,-0.7786095425647765,-0.8082093423701947,20.289499999999997,0.7673911717795203,21.824282343559037,18.754717656440956,0.15128833569669445,-0.535391934481985,2578206.7667199997,2490643.70936
2023-09-10,19.43,19.44,17.78,18.24,5630975.71,-0.06172839506172856,-0.06371581438610786,19.369999999999997,20.1415,0.02890314351239064,0.03336465467157984,33.067729083665355,19.70283486979746,20.561679989526894,-0.858845119729434,-0.8183364978420425,20.1415,0.8621348960262628,21.865769792052525,18.417230207947476,0.17121562863267625,5.145792836156533,2864967.55872,2639872.87086
2023-09-11,18.23,18.46,17.33,17.72,4755172.77,-0.028508771929824595,-0.028923039469250476,18.986,19.998,0.028730765532743875,0.03335538710786986,31.84143222506397,19.39778335136708,20.351185175487867,-0.9534018241207853,-0.8453495630977912,19.998,1.0097659968625976,22.017531993725196,17.978468006274806,0.20197339671219072,-0.15553307012933293,3130012.61672,2695836.4738600003
2023-09-12,17.72,18.8,17.57,17.92,4818249.11,0.011286681715575675,0.011223462369849576,18.586000000000002,19.807,0.027861316303120734,0.03041029469771549,21.50220913107519,19.170432066541377,20.171097384710986,-1.0006653181696095,-0.8764127141121549,19.807,1.024099604530186,21.85519920906037,17.758800790939627,0.20681569233709005,0.013264784067982704,3618537.0087200003,2751531.40436
2023-09-13,17.91,18.56,17.69,18.4,4063710.36,0.02678571428571419,0.02643325706815543,18.344,19.674,0.035303974148321905,0.0309628111048509,30.793650793650826,19.05190405630424,20.039904985843506,-0.9880009295392647,-0.8987303571975769,19.674,1.025534007236668,21.725068014473337,17.622931985526662,0.2085054401213111,-0.1566001949616923,4036868.10872,2818750.29536
2023-09-14,18.4,19.33,18.38,18.85,4397747.38,0.0244565217391306,0.024162249279079995,18.226,19.595499999999998,0.03909850261857995,0.031151767564026125,42.15167548500886,19.020841893795897,19.951763875781023,-0.9309219819851258,-0.9051686821550866,19.595499999999998,1.0255138634896328,21.646527726979265,17.54447227302073,0.2093366055450759,0.08220000699065566,4733171.066,2922546.24936
2023-09-15,18.85,19.5,18.55,19.14,2087888.26,0.01538461538461533,0.01526747213078838,18.406,19.538,0.022439879388910906,0.031439430663752155,48.288288288288314,19.03917391013499,19.891633218315764,-0.852459308180773,-0.8946268073602239,19.538,1.0167264290741442,21.571452858148287,17.504547141851713,0.20815363477820525,-0.5252368816146051,4024553.576,2981129.03268
2023-09-16,19.15,19.46,18.86,19.12,1416418.73,-0.0010449320794148065,-0.0010454784015529453,18.686,19.4545,0.011025432116507868,0.03078654067118561,46.4814814814815,19.051608693191145,19.834475202144226,-0.7828665089530809,-0.8722747476787953,19.4545,0.9762628798255306,21.40702575965106,17.50197424034894,0.20072741624313759,-0.32160223459468085,3356802.768,2996773.62868
2023-09-17,19.12,19.14,18.63,18.81,1073239.72,-0.016213389121339072,-0.016346264310316373,18.863999999999997,19.366999999999997,0.01812476425619862,0.030870498108701985,43.26241134751773,19.014438125007892,19.758588150133544,-0.7441500251256521,-0.8466498031681667,19.366999999999997,0.9500365643927307,21.26707312878546,17.466926871214536,0.1962175999158839,-0.24228641060119283,2607800.8899999997,2969318.42568
2023-09-18,18.81,20.15,18.58,19.64,3731851.86,0.0441254651780969,0.043179659613380945,19.112000000000002,19.2595,0.02290752230395173,0.029425471055385642,50.934579439252346,19.110678413468218,19.749803842716243,-0.6391254292480255,-0.8051449283841385,19.2595,0.7650694842878115,20.789638968575623,17.729361031424375,0.1588970605234429,2.4771838858144384,2541429.19,2892320.92118
2023-09-19,19.65,20.42,19.58,20.03,3110481.29,0.01985743380855398,0.019662846751407066,19.348000000000003,19.22,0.022445260093250916,0.02831130873813725,48.105436573311366,19.252112503703877,19.770559113626152,-0.5184466099222753,-0.7478052646917659,19.22,0.6976879109254941,20.615375821850986,17.824624178149012,0.14520039769521195,-0.16650461843359443,2283975.972,2924709.64718
2023-09-20,20.02,20.54,19.8,20.29,2588399.2,0.012980529206190639,0.012897004159996416,19.577999999999996,19.2475,0.022387743539939952,0.025746832158594052,55.69176882661994,19.411787503134047,19.809036216320514,-0.3972487131864675,-0.6776939543907062,19.2475,0.7293823991634786,20.706264798326956,17.788735201673042,0.15157966471769913,-0.1678460795370995,2384078.16,2886997.26318
2023-09-21,20.29,20.29,19.29,19.46,2959370.24,-0.04090685066535227,-0.04176707707986425,19.646,19.253999999999998,0.0330416251871232,0.027081323607073122,46.3258785942492,19.419204810344194,19.783181681778256,-0.3639768714340619,-0.6149505377993774,19.253999999999998,0.7307343098403772,20.715468619680752,17.792531380319243,0.1518093507510912,0.14332064389449672,2692668.4620000003,2909097.00618
2023-09-22,19.45,19.81,19.15,19.43,1857771.33,-0.0015416238437822027,-0.0015428133685103705,19.77,19.2505,0.031440325269568,0.027010595512285244,48.49498327759198,19.42086560875278,19.757020075720607,-0.3361544669678267,-0.5591913236330672,19.2505,0.7296608801347002,20.7098217602694,17.7911782397306,0.15161390719923123,-0.3722409907048332,2849574.784,2931023.39318
2023-09-23,19.42,19.57,19.29,19.49,916232.5936,0.0030880082346884663,0.003083250130120565,19.740000000000002,19.2465,0.023966537917274603,0.02700715993815905,50.42589437819419,19.43150166894466,19.737240810852416,-0.30573914190775753,-0.5085008872880054,19.2465,0.7280346651658535,20.70256933033171,17.790430669668293,0.1513074408678677,-0.5068108874303707,2286450.93072,2925229.14186
2023-09-24,19.48,19.68,19.2,19.36,1091026.97,-0.006670087224217469,-0.006692431671038407,19.606,19.238500000000002,0.02083264607742135,0.027041919931038022,61.66666666666667,19.420501412183942,19.709297047085574,-0.28879563490163207,-0.4645598368107307,19.238500000000002,0.7257466210005277,20.68999324200106,17.787006757998945,0.15089463752382531,0.1907751128053734,1882560.0667200002,2869478.4678599997
2023-09-25,19.36,19.74,19.07,19.39,1702995.14,0.0015495867768595684,0.0015483874061295432,19.426000000000002,19.195,0.018653831868896027,0.02556622268646475,69.37354988399073,19.415808887232565,19.68564541396812,-0.26983652673555625,-0.4256151747956958,19.195,0.6862982319348097,20.56759646386962,17.82240353613038,0.1430160420807106,0.560910212879522,1705479.2547199999,2744769.63736
2023-09-26,19.39,19.53,18.84,19.03,1977195.6,-0.018566271273852464,-0.018740787946502274,19.34,19.164499999999997,0.008809591093492424,0.024974500200613037,62.41610738255034,19.35645367381217,19.63707908700752,-0.2806254131953523,-0.39661722247562714,19.164499999999997,0.6789967444298409,20.522493488859677,17.806506511140316,0.14171968888931938,0.16101071198594274,1509044.3267199998,2672132.04336
2023-09-27,19.03,19.48,18.73,19.14,2446438.2,0.005780346820809301,0.005763704716750134,19.282000000000004,19.125500000000002,0.00994864878246317,0.024765868446049694,59.02439024390246,19.3231531086103,19.600258413895855,-0.27710530528555566,-0.3727148390376129,19.125500000000002,0.6553060755330574,20.436112151066116,17.81488784893389,0.1370538967416395,0.23732735395526872,1626777.70072,2675672.59586
2023-09-28,19.13,19.98,19.1,19.96,2804835.46,0.0428422152560084,0.04194988485850975,19.375999999999998,19.143,0.022791744526745424,0.026389322050009774,62.41610738255034,19.42112955343948,19.626905938792458,-0.20577638535297638,-0.3393271483006856,19.143,0.6733506164180258,20.48970123283605,17.79629876716395,0.140699078810641,0.14649757349276182,2004498.2740000002,2717311.62586
2023-09-29,19.97,20.46,19.85,20.28,2724984.42,0.01603206412825653,0.015904907839664514,19.56,19.185,0.02218398841116273,0.026492164096058785,62.66666666666667,19.553263468294947,19.675283276659684,-0.1220198083647368,-0.29586568031349586,19.185,0.7175946664114151,20.62018933282283,17.74981066717717,0.14961577616083713,-0.0284690639214894,2331289.764,2807749.2171799997
2023-09-30,20.28,21.81,20.07,21.37,3565357.52,0.05374753451676528,0.052352890608073833,19.956,19.3415,0.028492383169550113,0.023898232820215463,70.19748653500898,19.83276139624957,19.800817848758967,0.03194354749060224,-0.23030383475267624,19.3415,0.832727130387348,21.006954260774695,17.676045739225305,0.17221562554865907,0.30839556139554003,2703762.24,2704468.30768
2023-10-01,21.37,24.5,21.13,23.87,6416328.5,0.11698642957416938,0.11063437101968246,20.924,19.649,0.04109967890620332,0.03168164631954907,82.60309278350518,20.453875027595792,20.102238748850894,0.35163627874489833,-0.11391581205316133,19.649,1.2388912700258552,22.12678254005171,17.17121745994829,0.25220444196159697,0.7996311629359403,3591588.8200000003,2787526.09418
