timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2022-09-10,0.3568,0.3622,0.3514,0.3573,186010258.0,0.0014013452914798386,0.0014003643235098175,0.34236,0.337045,0.035579340172934674,0.023638829305580988,62.431544359255206,0.3407765809845199,0.3434264929629003,-0.0026499119783803815,-0.0064273733437032275,0.337045,0.010276056739111248,0.3575971134782225,0.3164928865217775,0.12195471511651264,-0.44449515154183206,272062545.6,220922001.65
2022-09-11,0.3574,0.3604,0.3485,0.3552,146159090.0,-0.005877413937867337,-0.005894753911349112,0.34916,0.33760500000000004,0.026429721457706362,0.02368217778592935,70.19704433497537,0.342995568525363,0.34429860459527806,-0.0013030360699150534,-0.005402505888945593,0.33760500000000004,0.010957596499816999,0.35952019299963406,0.31568980700036603,0.12982741961543232,-0.2142417758487276,233863584.6,215273703.6
2022-09-12,0.3551,0.3602,0.3478,0.3598,243143764.0,0.012950450450450512,0.012867310398417792,0.35374000000000005,0.338235,0.021459891124372618,0.023757200892054565,67.51677852348993,0.34558086567530716,0.345446856106739,0.00013400956856818302,-0.004295202797442837,0.338235,0.011863090704061958,0.36196118140812394,0.31450881859187607,0.14029406423418,0.6635555407467302,228950419.6,216188649.65
2022-09-13,0.3598,0.3603,0.3308,0.3326,364278378.0,-0.07559755419677594,-0.07860775475760538,0.35234,0.33758499999999997,0.046732595924581684,0.029798944664000602,53.11510031678987,0.3435838094175676,0.3444952371358694,-0.0009114277183017716,-0.0036184477816146245,0.33758499999999997,0.011794257077076547,0.36117351415415305,0.3139964858458469,0.13974859163856856,0.49820160717755435,254888103.4,224864531.75
2022-09-14,0.3326,0.3442,0.3312,0.3415,308604961.0,0.026758869512928607,0.02640711225201761,0.34928,0.33720500000000003,0.04091032164543137,0.03036328024096126,56.72514619883042,0.34326322335332643,0.3442733677183976,-0.001010144365071186,-0.003096787098305937,0.33720500000000003,0.011523042133055425,0.36025108426611085,0.3141589157338892,0.136688864436238,-0.15283206570113805,249639290.2,230253226.3
2022-09-15,0.3415,0.3429,0.3241,0.3261,406236125.0,-0.045095168374817085,-0.04614359621557141,0.34304,0.336545,0.04340594744656328,0.03143968376416152,46.891651865008875,0.34062272745281463,0.34292719233184965,-0.0023044648790350175,-0.002938322654451753,0.336545,0.011772066625353005,0.360089133250706,0.31300086674929395,0.1399167020796983,0.3163629116124287,293684463.6,228604444.65
2022-09-16,0.3261,0.3581,0.3216,0.3552,370003740.0,0.08923643054277841,0.08547692832274166,0.34303999999999996,0.337575,0.06418258936348807,0.036844343561242304,58.500000000000014,0.34286538476776623,0.3438362891961571,-0.000970904428390873,-0.002544839009239577,0.337575,0.012473250325571951,0.3625215006511439,0.3126284993488561,0.1477982709095395,-0.0891904554278623,338453393.6,238311058.95
2022-09-17,0.3552,0.381,0.3464,0.3762,443007880.0,0.05912162162162149,0.05743990574891489,0.34632,0.34026500000000004,0.06930737867267035,0.03748682832982296,64.59510357815442,0.3479937871111868,0.34623360110755286,0.0017601860036339234,-0.0016838340066648771,0.34026500000000004,0.014641227838939841,0.3695474556778797,0.31098254432212036,0.1721155903656249,0.19730649209113404,378426216.8,253012223.45
2022-09-18,0.3762,0.3981,0.3556,0.3576,680858418.0,-0.04944178628389151,-0.0507058735675709,0.35131999999999997,0.34146,0.06114080217297069,0.03909228093053426,57.36213757816941,0.34947166601715807,0.3470755565810675,0.0023961094360905877,-0.0008678453181137843,0.34146,0.015046923098660708,0.3715538461973214,0.31136615380267857,0.17626571895578644,0.5368991133972605,441742224.8,273612331.5
2022-09-19,0.3578,0.3932,0.3401,0.3848,737172977.0,0.07606263982102912,0.07330867549219239,0.35997999999999997,0.344365,0.06676451014866751,0.04158713362718381,62.85289747399703,0.3549067943222106,0.3498699597972847,0.005036834524925926,0.0003130906504941578,0.344365,0.017461997082390886,0.37928899416478173,0.3094410058352182,0.20283126429678836,0.08271111513230944,527455828.0,299777024.95
2022-09-20,0.3847,0.4242,0.3704,0.414,1113792429.0,0.07588357588357586,0.07314225503376294,0.37756,0.34868,0.0559213407162739,0.044014335355526985,71.1485870556062,0.3639980567341782,0.35462033314563396,0.009377723588544218,0.0021260172381041696,0.34868,0.022932890652605738,0.39454578130521145,0.30281421869478853,0.26308237527366907,0.5108969858508527,668967088.8,345714454.3
2022-09-21,0.4139,0.434,0.38,0.3936,925735817.0,-0.049275362318840554,-0.050530808647216,0.38524,0.35170500000000005,0.06526899592057776,0.046131339391891915,62.65060240963856,0.36855220185199694,0.357507715875587,0.011044485976409946,0.0039097109857653255,0.35170500000000005,0.02469230596125783,0.4010896119225157,0.3023203880774844,0.2808297403933162,-0.168843500012694,780113504.2,382822995.8
2022-09-22,0.3936,0.5,0.3933,0.4862,1322834928.0,0.2352642276422765,0.2112848967039247,0.40724,0.35944499999999996,0.10877884089648247,0.06452089734863856,73.34394904458598,0.3866518631055359,0.3670404776625806,0.01961138544295532,0.007050045877203325,0.35944499999999996,0.038431723121731286,0.43630844624346254,0.2825815537565374,0.4276784834590137,0.4289551119312476,956078913.8,439984670.4
2022-09-23,0.4861,0.559,0.4564,0.5069,1322837809.89,0.04257507198683674,0.041693683596280735,0.43710000000000004,0.368305,0.09395600559167258,0.06444213535771826,73.63779527559055,0.405151576473915,0.3774004422801672,0.02775113419374775,0.01119026354051221,0.368305,0.049921606702805744,0.46814821340561147,0.2684617865943885,0.542176801322879,2.1785711421529186e-06,1084474792.178,500960665.69449997
2022-09-24,0.5069,0.5195,0.4717,0.4878,711158721.0,-0.03768001578220559,-0.038408259696483794,0.4577,0.37611,0.10548338638781914,0.0657567206407657,69.41386492115441,0.41786671855485114,0.38557818729645116,0.03228853125839998,0.015409917084089765,0.37611,0.055758850135392786,0.48762770027078556,0.26459229972921444,0.5930057710286116,-0.4623991575663111,1079271940.9780002,531722932.09449995
2022-09-25,0.4879,0.5215,0.4757,0.4917,738162563.0,0.00799507995079951,0.007963288636073786,0.47324,0.38405,0.10553986112606019,0.06570931081345616,70.19828351583308,0.4292256849310279,0.39343906231152886,0.03578662261949905,0.019485258191171625,0.38405,0.060395629852360105,0.5048412597047203,0.2632587402952798,0.6290392381446178,0.03797161055977538,1004145967.7780001,559715016.4445
2022-09-26,0.4916,0.502,0.4576,0.4683,626520230.0,-0.04758999389871876,-0.04875965822839765,0.48818,0.391405,0.10518591429744367,0.0663451387673497,65.20885898514157,0.43523711801856213,0.3989843169551193,0.03625280106344281,0.02283876676562586,0.391405,0.06128923211857314,0.5139834642371462,0.2688265357628537,0.6263510391392357,-0.15124355879857865,944302850.378,574183333.1945
2022-09-27,0.4682,0.4882,0.435,0.4457,628394011.0,-0.04825966260943837,-0.04946303623698591,0.48007999999999995,0.396845,0.04058378108443446,0.06766524824293908,66.06077818801477,0.4368467921695526,0.4024447379214068,0.0344020542481458,0.025151424262129848,0.396845,0.06102471867590875,0.5188944373518175,0.2747955626481825,0.6150987783735086,0.002990774934753526,805414666.978,592217554.2945
2022-09-28,0.4458,0.4558,0.4168,0.4489,595920283.0,0.007179717298631427,0.0071540658353763595,0.46848,0.40230999999999995,0.029414172940853626,0.06766937378686887,65.50230946882218,0.43870113183577525,0.40588586844574703,0.032815263390028215,0.026684192087709523,0.40230999999999995,0.060520426303853125,0.5233508526077062,0.2812691473922937,0.6017292764669347,-0.05167733528892593,660031161.6,610284070.4944999
2022-09-29,0.4491,0.5109,0.4266,0.4877,788666701.0,0.08643350412118522,0.08290031692812058,0.46846,0.40885499999999997,0.054339545885342955,0.06899446718942487,71.84964845862628,0.44623941924565597,0.4119461744868028,0.03429324475885315,0.02820600262193825,0.40885499999999997,0.062388962206974326,0.5336329244139486,0.28407707558605133,0.6103773925423372,0.32344329182700426,675532757.6,632974954.1945
2022-09-30,0.4876,0.4992,0.4667,0.4799,683028303.0,-0.015993438589296805,-0.016122713851807184,0.46609999999999996,0.414985,0.05451988294775692,0.06929523475296674,67.89096126255379,0.45141797013093965,0.4169797911914841,0.034438178939455555,0.02945243788544171,0.414985,0.06307606331373258,0.5411371266274652,0.2888328733725348,0.6079840313624115,-0.13394555376314787,664505905.6,657825856.4445
2022-10-01,0.4799,0.4865,0.4667,0.4754,332745201.0,-0.009376953531985865,-0.009421193938106325,0.46752000000000005,0.420995,0.04917735981425152,0.06935499120386071,64.93975903614458,0.45510751318771814,0.421307214066189,0.033800299121529154,0.0303220101326592,0.420995,0.06280568592261875,0.5466063718452375,0.2953836281547625,0.5967356944630579,-0.5128383413417643,605750899.8,667155161.9944999
2022-10-02,0.4753,0.4785,0.443,0.4485,331325448.0,-0.05658392932267564,-0.05824787342724274,0.46808000000000005,0.42543,0.051617135539220003,0.07124435105736009,63.3558624742874,0.4540909726973,0.42332149450573053,0.030769478191569444,0.03041150374444125,0.42543,0.06137239307358846,0.5481747861471769,0.30268521385282304,0.5770386956593418,-0.004266787306723585,546337187.2,671564246.1945
2022-10-03,0.4485,0.4694,0.4372,0.4621,393625435.0,0.03032329988851723,0.02987263637736984,0.47072,0.431905,0.053240893211321624,0.06812284234072728,61.8304254667891,0.4553231307438692,0.42619397639419493,0.02912915434967428,0.03015503386548786,0.431905,0.05778982313431002,0.54748464626862,0.31632535373137993,0.5352086512942432,0.18803260472766348,505878217.6,673031599.0445
2022-10-04,0.4622,0.4858,0.4515,0.4795,528294804.0,0.03765418740532356,0.036962576447272244,0.46908000000000005,0.43880500000000006,0.03854418560362817,0.06824488808096564,60.4001270244522,0.45904264909096626,0.43014257073536566,0.0289000783556006,0.02990404276351041,0.43880500000000006,0.05457666240205112,0.5479583248041023,0.32965167519589783,0.4975026483476817,0.3421256784384372,453803838.2,684016091.1945
2022-10-05,0.4795,0.502,0.4716,0.4887,582675616.0,0.01918665276329512,0.019004909952616247,0.47084000000000004,0.446935,0.03884369082335319,0.06660905317384871,65.65689825485677,0.46360531846158687,0.43448015808830154,0.02912516037328533,0.029748266285465397,0.446935,0.04869820352246965,0.5443314070449393,0.34953859295506073,0.4358414849807658,0.10293648846866188,433733300.8,692838065.7444999
2022-10-06,0.4888,0.5063,0.4883,0.4934,412623504.0,0.009617352158788561,0.009571399819147126,0.47444,0.453845,0.03817064367233799,0.06483440256956101,51.668211306765514,0.4681891156213427,0.43884459082250143,0.029344524798841254,0.02966751798814057,0.453845,0.04463153799960975,0.5431080759992195,0.3645819240007805,0.3933637078703941,-0.2918469682451925,449708961.4,694969053.9445
2022-10-07,0.4934,0.5339,0.48,0.5177,523500800.0,0.04925010133765717,0.048075719812599435,0.48828000000000005,0.46091999999999994,0.015041291892914942,0.06455588639210169,52.461257976299,0.47580617475652076,0.44468573224305685,0.03112044251346391,0.02995810289320524,0.46091999999999994,0.042855394550807044,0.546630789101614,0.3752092108983859,0.37191178122717206,0.26871299120178094,488144031.8,698993699.9445
2022-10-08,0.5177,0.5292,0.5111,0.517,340783746.0,-0.001352134440795849,-0.0013530493994265598,0.49926000000000004,0.46889000000000003,0.02007239717313928,0.06279248808027149,57.26368159203979,0.48214368633244065,0.45004234466949705,0.032101341662943594,0.03038675064715291,0.46889000000000003,0.03705943874372727,0.5430088774874545,0.3947711225125455,0.3161461216381433,-0.34902917817890633,477575694.0,681989966.3445
2022-10-09,0.5171,0.549,0.506,0.5325,366379188.0,0.029980657640231945,0.029540023075150888,0.50986,0.47627499999999995,0.01897546782920384,0.061529255036930956,59.59548447789274,0.48989081151206515,0.4561503191384232,0.03374049237364196,0.031057498992450725,0.47627499999999995,0.03401159051667171,0.5442981810333434,0.4082518189666565,0.2856466580582371,0.07510757863434026,445192570.8,663450276.8945
2022-10-10,0.5325,0.538,0.4927,0.4939,519737735.0,-0.07248826291079802,-0.0752498300370009,0.5109,0.48027,0.047216156744161894,0.06323037464438555,55.618964003511856,0.4905076097409782,0.45894659179483627,0.03156101794614191,0.031158202783188964,0.48027,0.030858115029242482,0.5419862300584849,0.418553769941515,0.25700639248124996,0.41857876217575973,432604994.6,633747542.1945
2022-10-11,0.4939,0.5025,0.4768,0.4861,445279743.0,-0.015792670581089352,-0.01591870349516941,0.50944,0.484895,0.047584723834281584,0.061981694293606115,59.48356807511737,0.48982951593467383,0.46095795536558914,0.028871560569084687,0.03070087434036811,0.484895,0.023154776135709022,0.531204552271418,0.438585447728582,0.19100857823412504,-0.14326070051465478,439136242.4,609724738.4944999
2022-10-12,0.486,0.496,0.482,0.4881,245221984.0,0.004114379757251596,0.004105938841692,0.50352,0.48499,0.03909596120867056,0.040128340226309914,59.25401322001888,0.4895634365601086,0.46296847719036033,0.02659495936974826,0.029879691346244144,0.48499,0.023164307844069074,0.5313186156881381,0.43866138431186186,0.1910497770598904,-0.44928556069526837,383480479.2,555844091.2945
2022-10-13,0.4881,0.4898,0.4401,0.4791,601751609.0,-0.018438844499077955,-0.01861095900402526,0.49593999999999994,0.48360000000000003,0.03870567993445122,0.03909844687206035,47.637362637362635,0.48795367708932263,0.4641634048058892,0.023790272283433445,0.028661807533682006,0.48360000000000003,0.02260777695722055,0.5288155539144411,0.43838444608555893,0.18699567375699377,1.4539056375956898,435674051.8,519789781.25
2022-10-14,0.4791,0.5125,0.4782,0.4883,457259209.0,0.019202671676059158,0.019020627178538016,0.48710000000000003,0.4836250000000001,0.035844130948784796,0.038450715277118394,52.29007633587786,0.4880069575371192,0.4659513007461937,0.022055656790925526,0.02734057738513071,0.4836250000000001,0.022612941683447806,0.5288508833668957,0.4383991166331045,0.18702872418462893,-0.24011967369745746,453850056.0,507094805.65
2022-10-15,0.4882,0.49,0.4774,0.4818,155163123.0,-0.0133114888388286,-0.013400880886843596,0.48468,0.48313000000000006,0.016085335386338193,0.03851604558630637,51.72599784250271,0.48705204099294697,0.46712527846869784,0.01992676252424913,0.025857814412954396,0.48313000000000006,0.022535097771676334,0.5282001955433527,0.4380598044566474,0.18657585139963434,-0.6606670353576192,380935133.6,477944833.65
2022-10-16,0.4818,0.4876,0.468,0.4766,220894101.0,-0.01079286010792857,-0.010851525516129211,0.48278,0.483545,0.015365885523213586,0.03694357969907152,58.58277336591327,0.48544403468633973,0.46782710969323876,0.01761692499310097,0.024209636528983714,0.483545,0.02232304626920139,0.5281910925384028,0.4388989074615972,0.1846615828450415,0.4236250001232573,336058005.2,457663527.2
2022-10-17,0.4765,0.4825,0.4627,0.4804,266511552.0,0.00797314309693653,0.007941525541186625,0.48124,0.48527999999999993,0.015952972942536045,0.03500570954825592,55.94541910331384,0.48466802934997977,0.468758434901147,0.015909594448832776,0.022549628112953527,0.48527999999999993,0.020500952481083454,0.5262819049621669,0.444278095037833,0.16898246357635568,0.20651276242093952,340315918.8,439569404.25
2022-10-18,0.4804,0.4843,0.4571,0.4658,289689721.0,-0.030391340549542067,-0.030862732755587874,0.47858,0.4861249999999999,0.019469087323335167,0.035833446202371486,45.46657842488418,0.481765255603829,0.46853929157513613,0.01322596402869286,0.020684895296101395,0.4861249999999999,0.019231522232222895,0.5245880444644457,0.4476619555355541,0.15824343312705919,0.08696872171604775,277903541.2,424257876.15
2022-10-19,0.4657,0.4667,0.4471,0.4504,330327507.0,-0.03306139974237865,-0.03362028062475994,0.471,0.48426,0.016864963056292922,0.031124796084258128,37.82581055308327,0.4769398316647784,0.4671956403473483,0.009744191317430095,0.018496754500367137,0.48426,0.020814225904416037,0.5258884518088321,0.44263154819116796,0.17192603894119726,0.14028038640694462,252517200.8,401340916.45
2022-10-20,0.4504,0.4646,0.4224,0.4465,396744045.0,-0.00865896980461811,-0.008696676508926882,0.46394,0.48258999999999996,0.017185451535770915,0.031016399298425274,35.01597444089455,0.4722567806394279,0.4656626299512484,0.006594150688179479,0.016116233737929607,0.48258999999999996,0.022457489666152092,0.5275049793323041,0.43767502066769576,0.18614135946581645,0.20106269260827858,300833385.2,387026703.55
2022-10-21,0.4465,0.4617,0.4336,0.4614,362000551.0,0.033370660694288734,0.03282594542309938,0.4609,0.48189000000000004,0.02778922389364578,0.03202189228791384,30.863358259687246,0.4705865066949005,0.4653468795844892,0.00523962711041126,0.013940912412425939,0.48189000000000004,0.02290708692913642,0.5277041738582728,0.4360758261417272,0.19014370025637728,-0.08757155762728586,329054675.2,388489471.05
2022-10-22,0.4613,0.4708,0.4561,0.4653,168922503.0,0.008452535760728352,0.00841701311094967,0.45788,0.48273,0.027851667658465185,0.02914367362172504,32.80106453759146,0.4697731979726081,0.4653434070226752,0.004429790949932899,0.01203868811992733,0.48273,0.02190431584486591,0.5265386316897318,0.4389213683102682,0.18150366328892678,-0.5333639616476716,309536865.4,380369323.8
