timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2024-04-28,63461.98,64370.0,62781.0,63118.62,16949.20005,-0.0054104835682718955,-0.005425173243951366,63827.708,65225.931000000004,0.013520965912137748,0.025513662146813935,41.40305663688816,64507.0766578512,65350.32415590118,-843.2474980499828,-662.5504520498457,65225.931000000004,2450.0578740454894,70126.04674809099,60325.81525190902,0.1502505421682975,-0.19031428615962365,25980.922755999993,39922.604129
2024-04-29,63118.62,64228.35,61765.53,63866.0,28150.22947,0.01184087991784355,0.01177132522006203,63742.990000000005,64961.931000000004,0.00897469164773358,0.02487186667497632,51.677113924621814,64408.44947972024,65240.37421842702,-831.9247387067808,-696.4253093812328,64961.931000000004,2284.2877445401937,69530.50648908039,60393.35551091962,0.14065393127185172,0.6608588834255926,24891.829375999994,39365.4204815
2024-04-30,63866.0,64734.0,59191.6,60672.0,54947.65535,-0.05001096044843889,-0.051304831768252054,62977.721999999994,64463.977,0.023476354550317005,0.02625248800757993,40.31679752816029,63833.61109822482,64901.97612817317,-1068.3650299483488,-770.813253494656,64463.977,2057.675405013019,68579.32781002604,60348.62618997396,0.1276790853293472,0.9519434258451891,29613.067769999994,40012.502060499995
2024-05-01,60672.01,60841.63,56552.82,58364.97,81166.46823,-0.03802462420886077,-0.03876642553474422,61896.714,63881.914000000004,0.02625659849332785,0.027163981246974406,40.84643738968203,62992.28169849792,64417.75345201219,-1425.47175351427,-901.7449534985788,63881.914000000004,2053.9039172701396,67989.72183454028,59774.10616545973,0.1286062854829389,0.4771598116970426,40429.32272399999,42474.9626745
2024-05-02,58364.97,59625.0,56911.84,59060.61,47583.81961,0.011918793070569533,0.011848323644138173,61016.44,63479.1185,0.029198229988456816,0.02637731860183661,34.70154716826643,62387.409129498235,64020.9280111224,-1633.5188816241644,-1048.099739123696,63479.1185,2172.668947036899,67824.4563940738,59133.7806059262,0.13690605656642194,-0.41375027585082846,45759.474541999996,42050.5105405
2024-05-03,59060.6,63333.0,58811.32,62882.01,43628.40143,0.06470302287768459,0.06269590851696512,60969.118,63426.9935,0.04566706764866054,0.028635536437555297,47.38327622762366,62463.50157111389,63936.56371400222,-1473.0621428883314,-1133.0922198766232,63426.9935,2173.9261278175723,67774.84575563513,59079.14124436485,0.1370978511108253,-0.08312527687812488,51095.31481799999,40662.1696025
2024-05-04,62882.01,64540.0,62541.03,63892.04,24368.69282,0.016062304624168355,0.01593467072506892,60974.326,63338.503500000006,0.045989296922179415,0.028182619437525678,47.050062428224436,62683.27671401945,63933.26566111317,-1249.9889470937196,-1156.4715653200426,63338.503500000006,2113.344333185652,67565.19216637131,59111.814833628705,0.13346348375191103,-0.4414488722650409,50339.00748799999,38800.6453345
2024-05-05,63892.03,64646.0,62822.17,64012.0,18526.75029,0.0018775421789631874,0.0018757817997593531,61642.326,63368.10400000001,0.03625288764840162,0.027067833509887403,47.403420894811646,62887.69568109338,63939.097834364045,-1051.4021532706684,-1135.4576829101677,63368.10400000001,2118.6849798795283,67605.47395975907,59130.734040240946,0.13373825922767263,-0.2397314691088137,43054.826475999995,37107.506314499995
2024-05-06,64012.0,65500.0,62700.0,63165.19,34674.91949,-0.013228925826407556,-0.013317207511333138,62602.37000000001,63336.693999999996,0.028533118751266455,0.027205833370737127,39.163604767369776,62930.38711477132,63881.77132811486,-951.3842133435392,-1098.642988996842,63336.693999999996,2116.7038549665554,67570.10170993311,59103.286290066884,0.13367946580644427,0.8716136908649401,33756.516727999995,36169.4876235
2024-05-07,63165.18,64422.41,62261.0,62312.08,25598.79472,-0.013506014942723965,-0.013598050793730939,63252.664000000004,63388.429500000006,0.03152801522465945,0.025771873233111708,38.15038386340841,62835.26294326804,63765.49789640265,-930.2349531346117,-1064.961381824396,63388.429500000006,2075.9748028055874,67540.37910561118,59236.47989438883,0.13100023579575115,-0.2617489789015224,29359.511749999994,34918.90010499999
2024-05-08,62312.07,63020.22,60888.0,61193.03,26121.19004,-0.01795879707433945,-0.018122013335120257,62914.867999999995,63274.577000000005,0.014140674676758865,0.024771799789354444,40.5030276859058,62582.6117212268,63574.94471889134,-992.33299766454,-1050.435704992425,63274.577000000005,2132.9201700105064,67540.41734002101,59008.73665997899,0.13483583904546723,0.020407027975885894,25858.069471999996,34044.879148
2024-05-09,61193.03,63429.03,60630.0,63074.01,30660.8061,0.030738468090238502,0.030275504659909153,62751.262,63237.377,0.019859364199069286,0.02575776327622894,46.03804928036603,62658.21145642267,63537.8384434179,-879.6269869952303,-1016.2739613929859,63237.377,2129.4285306665247,67496.23406133305,58978.51993866695,0.13469429832085061,0.17379055292076573,27116.492127999994,32089.2043175
2024-05-10,63074.0,63469.13,60187.12,60799.99,36529.34025,-0.03605320162773862,-0.03671917430504504,62108.86,63030.346999999994,0.024624727661128793,0.02659626519185918,42.39267857874676,62372.33123235765,63335.03485501657,-962.7036226589262,-1005.559893646174,63030.346999999994,2156.2338502646526,67342.8147005293,58717.87929947069,0.13683782196310312,0.191401821950141,30717.01011999999,32758.7998425
2024-05-11,60799.99,61515.0,60487.09,60825.99,13374.56936,0.0004276316492815013,0.0004275402409262431,61641.02,62824.589,0.02496796460941672,0.02659916799565428,43.14927617514008,62134.4325812257,63149.1796805709,-1014.7470993452007,-1007.3973347859794,62824.589,2160.6387762939535,67145.8665525879,58503.311447412096,0.1375664408274252,-0.6338677548385233,26456.940093999998,32461.707234499998
2024-05-12,60825.99,61888.0,60610.0,61483.99,12753.13236,0.010817744191257805,0.01075965097938284,61475.402,62557.822499999995,0.025852791836068315,0.02576589190856701,45.820089692795264,62034.364491806366,63025.83229682491,-991.4678050185466,-1004.2114288324929,62557.822499999995,1961.670624169624,66481.16374833924,58634.48125166075,0.12543087631732214,-0.04646407546089393,23887.807621999993,31529.464167000006
2024-05-13,61484.0,63450.0,60749.21,62940.08,32733.41839,0.02368242529478004,0.023406346968515828,61824.812,62384.1265,0.026316491419437916,0.026483861181070035,47.71514530562449,62173.705339220774,63019.48027483788,-845.7749356171043,-972.5241301894152,62384.1265,1743.9744534788615,65872.07540695772,58896.177593042274,0.11182167973315214,1.5666963586661935,25210.25329199999,32036.1400845
2024-05-14,62940.09,63118.36,61142.77,61577.49,29088.72041,-0.021649003306001613,-0.021886781008613777,61525.507999999994,62248.52150000001,0.024371190305328864,0.02595548316549061,52.456470749092134,62081.97990241757,62912.66618040544,-830.6862779878647,-944.1565597491051,62248.52150000001,1692.7024168183525,65633.92633363671,58863.116666363305,0.10877061019470814,-0.11134486281192824,24895.836153999993,31810.791286500003
2024-05-15,61577.49,66444.16,61319.47,66206.5,43559.74719,0.0751737363767182,0.07248226375544757,62606.81,62333.929500000006,0.035160652165113486,0.030866391212276557,68.89280377628151,62716.521455891794,63156.65387074577,-440.13241485397884,-843.3517307700799,62333.929500000006,1848.1513944649355,66030.23228892988,58637.62671107014,0.11859681616670328,0.49747897384393736,26301.917541999992,32421.705477000003
2024-05-16,66206.51,66752.01,64602.77,65235.21,31106.3671,-0.014670613912531216,-0.014779291590717515,63488.654,62407.1895,0.03753419444722186,0.030949676689728235,64.6816153819084,63104.01200113921,63310.62099143127,-206.60899029206485,-716.0031826744769,62407.1895,1935.0692731458494,66277.3280462917,58537.0509537083,0.12402861200124074,-0.28589192760188753,29848.277089999996,32622.764158999995
2024-05-17,65235.21,67451.2,65106.38,67024.0,26292.23409,0.027420621471134998,0.027051410361314365,64596.656,62585.2905,0.03788843572065362,0.031443174310807995,60.902423860520216,63707.08707788702,63585.6861031771,121.40097470992623,-548.5223511975963,62585.2905,2185.036740815883,66955.36398163177,58215.21701836824,0.13965177589554426,-0.15476358889881414,32556.097435999993,32890.7228375
2024-05-18,67024.0,67400.01,66600.0,66915.2,14441.25774,-0.0016232991167343114,-0.0016246180943355483,65391.67999999999,62775.11949999999,0.0385208215927865,0.031402749565414306,58.35380916853185,64200.64291205825,63832.316762201015,368.32614985723194,-365.15265098663065,62775.11949999999,2389.1894744693814,67553.49844893876,57996.74055106123,0.15223798813919467,-0.45074056124075845,28897.665306,32765.325722
2024-05-19,66915.2,67700.0,65857.25,66274.01,18025.30409,-0.009582127827459264,-0.00962833180615985,66330.984,62895.52,0.036120412716683876,0.03144984348060254,56.07553397046474,64519.62246404929,64013.182927963906,506.4395360853814,-190.83421357222824,62895.52,2504.9276637427984,67905.3753274856,57885.6646725144,0.1593072233916056,0.24818103897368715,26684.982041999996,32259.079453000002
2024-05-20,66274.0,71515.56,66060.31,71446.62,50816.7011,0.07804884599558704,0.07515278314448008,67379.008,63434.251000000004,0.03719226391133167,0.03288009387964447,68.04899237322006,65585.31439265709,64563.80789626288,1021.5064963942132,51.633928421060034,63434.251000000004,3091.5099157418576,69617.27083148372,57251.231168516286,0.1949426290690724,1.819186896724359,28136.372824,32052.5317405
2024-05-21,71446.62,71979.0,69162.94,70148.34,49607.4336,-0.018171328468722492,-0.018338454758227797,68361.63399999999,64023.419499999996,0.037936918945498076,0.03163906348425943,66.75366768291377,66287.31833224831,64977.47694098415,1309.8413912641627,303.2754209896806,64023.419499999996,3195.640356210552,70414.7002124211,57632.13878757889,0.19965446276799081,-0.02379665491509053,31836.586123999994,30474.580008999998
2024-05-22,70148.34,70666.0,68842.19,69166.62,27673.18026,-0.013994914206095221,-0.014093766386815483,68790.15799999998,64528.72000000001,0.03898774173803558,0.032053609402267355,67.14797003101587,66730.28781959473,65287.783834244576,1442.5039853501512,531.1211338617748,64528.72000000001,3168.485357743739,70865.6907154875,58191.74928451253,0.19640776124142803,-0.4421565831617622,32112.77535799999,29479.0480415
2024-05-23,69166.62,70096.12,66312.16,67969.65,40513.17374,-0.017305602037514634,-0.017457094288918538,69001.048,64783.102,0.04040865441857453,0.029771093148160215,60.84768866971319,66920.95892427246,65486.440587263496,1434.5183370089653,711.800574491213,64783.102,3232.896950714251,71248.8959014285,58317.3080985715,0.19961359372474952,0.46398691293748673,37327.15855799999,29323.286657
2024-05-24,67969.66,69250.0,66600.12,68549.99,28095.83664,0.008538222574340226,0.008501978114690344,69456.24399999999,65015.9995,0.03978657655154195,0.02965900646868058,68.56582699619771,67171.579089769,65713.37017339213,1458.2089163768687,861.0822428683441,65015.9995,3331.5987942521665,71679.19708850433,58352.80191149566,0.20497101143555693,-0.30650121808995545,39341.26506799999,29509.643848
2024-05-25,68549.99,69610.0,68500.0,69290.57,12130.39418,0.010803502670095222,0.01074556177134258,69025.034,65279.928,0.014488360524886914,0.02969943844057553,69.60640703855137,67497.577691343,65978.34793832604,1519.2297530169599,992.7117448980673,65279.928,3454.6858558730137,72189.29971174603,58370.556288253974,0.21168441582061884,-0.568249405225756,31604.00368399999,29189.826042499997
2024-05-26,69290.56,69562.23,68128.01,68507.67,11872.11797,-0.011298795781301996,-0.011363112097898122,68696.9,65547.052,0.01330634650314954,0.029642762225635545,66.17527575679969,67652.97650805947,66165.70512807967,1487.271379979793,1091.6236719144126,65547.052,3488.9398923410877,72524.93178468217,58569.17221531782,0.21291208595261227,-0.02129165847106873,24056.940557999995,28049.6859665
2024-05-27,68507.67,70687.56,68250.0,69436.43,23136.92737,0.01355702215532939,0.013465947937329524,68750.862,65903.2695,0.014141440989058342,0.02941109394354348,65.33327542753125,67927.35396835802,66407.98104451822,1519.3729238397937,1177.173522299489,65903.2695,3504.92682643782,72913.12315287563,58893.41584712436,0.21273158998206115,0.9488458107024691,23149.689979999992,27926.592599000003
2024-05-28,69436.43,69591.81,67277.91,68398.39,32622.97042,-0.014949501292044975,-0.0150623714003808,68836.61,66263.5375,0.013390015240555846,0.029289942157058626,66.34979730844016,67999.8210501491,66555.41874492427,1444.402305224823,1230.6192788845558,66263.5375,3362.714588266497,72988.966676533,59538.108323467015,0.20299034522667897,0.4099958001467332,21571.649315999995,28251.681618000002
2024-05-29,68398.4,68935.68,67124.65,67652.42,23159.83149,-0.010906250863507161,-0.010966160005080427,68657.09599999999,66492.458,0.013585908878990255,0.028908026511991047,54.258657983157626,67946.37473474155,66636.67809715211,1309.6966375894408,1246.4347506255328,66492.458,3289.192475363831,73070.84295072766,59914.07304927234,0.19786860490937666,-0.29007594367306544,20584.44828599999,27876.6328875
2024-05-30,67652.41,69500.0,67128.0,68352.17,28478.2184,0.01034331070492378,0.010290184685345129,68469.416,66870.067,0.013474849139446743,0.02733369538560595,59.329589875903174,68008.80477555054,66763.75157143714,1245.0532041133993,1246.1584413231062,66870.067,3024.1094497224403,72918.28589944488,60821.848100555115,0.18089465648194672,0.22963841132852747,23854.013129999996,27474.076795
2024-05-31,68352.17,69044.1,66670.0,67540.01,26690.32184,-0.011881992919902995,-0.011953148002230988,68275.884,67205.768,0.013571623549396585,0.02760194092315756,51.64041106124271,67936.68250238893,66821.25219577513,1115.4303066137945,1220.012814381244,67205.768,2669.748410454975,72545.26482090994,61866.27117909005,0.15889995694744374,-0.0627811942056038,26817.653903999995,28139.864419
2024-06-01,67540.01,67900.0,67428.44,67766.85,9889.3997158,0.0033586018124664996,0.003352974306247208,67941.968,67519.911,0.011052907614867578,0.027573590761158413,52.68725258123289,67910.55442509832,66891.29647756956,1019.2579475287639,1179.861841010748,67519.911,2305.8955101157812,72131.70202023156,62908.11997976843,0.1366053643119158,-0.6294761908423656,24168.148373159995,27996.67778679
2024-06-02,67766.84,68460.0,67257.47,67765.63,15426.32529,-1.8002902599123516e-05,-1.800306465331948e-05,67815.416,67761.1885,0.009526132760843757,0.027240038051804367,54.904663510923896,67888.25835969858,66956.06192367552,932.1964360230631,1130.3287600132112,67761.1885,2038.4095601866338,71838.00762037328,63684.36937962673,0.12032903231540194,0.559884900329574,20728.819347159995,27131.32313179
2024-06-03,67765.62,70288.0,67612.48,68809.9,29633.374,0.015410024226145236,0.015292495676779325,68046.91200000001,68122.809,0.01044401690401992,0.02666501497777703,38.099081044972834,68030.04938128342,67093.38326266251,936.6661186209094,1091.596231734751,68122.809,1436.2494673549386,70995.30793470987,65250.31006529012,0.08433295622644905,0.9209613075649072,22023.527849159997,27158.55581129
2024-06-04,68809.89,71063.45,68567.32,70537.84,29619.78489,0.025111793506457758,0.02480167347858517,68484.046,68339.376,0.014185876073475757,0.0221082371789974,51.692380421048604,68415.86332262443,67348.52820616898,1067.3351164554479,1086.7440086788904,68339.376,1458.469770445602,71256.31554089121,65422.4364591088,0.08536629134252574,-0.00045857451129260873,22251.841147159994,26461.55769629
2024-06-05,70537.83,71758.0,70383.66,71108.0,28703.18082,0.00808303741651284,0.008050544645661345,69197.644,68633.01550000001,0.009937377255162938,0.021718726379911138,58.74818626699952,68830.03819606682,67627.00759830461,1203.0305977622047,1110.0013264955533,68633.01550000001,1390.200601454109,71413.41670290823,65852.61429709179,0.08102226552782668,-0.030945669369444095,22654.412943159994,26341.398382289997
2024-06-06,71108.0,71700.0,70117.64,70799.06,21842.00449,-0.004344658828823844,-0.004354124285061161,69804.086,68821.76849999999,0.011721194029695563,0.02111489859634251,63.85896372112888,69132.96462744115,67861.97444287463,1270.9901845665154,1142.1990981097456,68821.76849999999,1416.2731027510144,71654.31470550202,65989.22229449796,0.08231541464971313,-0.23903888468065615,25044.933897999996,26118.88690229
2024-06-07,70799.06,71997.02,68420.0,69355.6,35598.45045,-0.020388123797123736,-0.020598830454873523,70122.08,68943.7885,0.01767408680231694,0.021738373089856208,53.638382836584626,69167.21622321944,67972.61337303207,1194.6028501873661,1152.6798485252698,68943.7885,1346.7886863346948,71637.36587266938,66250.2111273306,0.07813836260736928,0.6298160943194642,29079.358929999995,27176.74653779
2024-06-08,69355.6,69582.2,69168.02,69310.46,9889.3997158,-0.0006508486697541782,-0.00065106056369522,70222.192,69095.611,0.016681734635975373,0.021582293799658307,50.095850340463876,69189.25372733953,68071.71312317785,1117.5406041616807,1145.651999652552,69095.611,1192.2708290632506,71480.1526581265,66711.0693418735,0.06902150870701473,-0.7221957812548552,25130.564073159992,26769.95131908
2024-06-09,69310.46,69857.14,69130.24,69648.14,9890.56709,0.004871991904252138,0.004860162159083764,70044.25200000001,69005.687,0.011179250013203282,0.013166219643348147,55.74235700122757,69259.85161544113,68188.48548442393,1071.3661310172029,1130.7948259254822,69005.687,1066.844913730705,71139.37682746141,66871.9971725386,0.06184098500349418,0.00011804297869932867,21184.72051315999,24723.644618579998
2024-06-10,69648.15,70195.94,69172.29,69540.0,17122.66941,-0.0015526617078359672,-0.0015538683361776106,69730.652,68975.26999999999,0.009621487678997426,0.012541423064159073,50.56845936917864,69302.95136691173,68288.5976707629,1014.353696148828,1107.5065999701515,68975.26999999999,1040.9088628614925,71057.08772572297,66893.452274277,0.06036417764578476,0.7312120987796664,18868.61823115999,23099.406409080002
2024-06-11,69540.0,69590.01,66051.0,67314.24,41436.01588,-0.032006902502156986,-0.032530322415029955,69033.688,68882.651,0.015807197278751635,0.014170006467623977,44.73582243336447,68996.99577200224,68216.42302848418,780.5727435180597,1042.119828679733,68882.651,1103.515297155524,71089.68159431104,66675.62040568895,0.06408088429439347,1.4199507032355885,22787.42050915999,23787.54819008
2024-06-12,67314.23,69999.0,66905.0,68263.99,37175.32356,0.014109198885703833,0.014010590579490376,68815.366,68897.368,0.01754025102922302,0.014034641930285434,52.91190253313669,68884.22565323266,68219.94650785573,664.2791453769314,966.5516920191727,68897.368,1092.6070467900113,71082.58209358003,66712.15390641998,0.06343389180207949,-0.10282582023182685,23102.795131159994,23620.65568108
2024-06-13,68263.98,68449.3,66251.78,66773.01,29079.55571,-0.021841383722223218,-0.02208343776467173,68307.876,68808.519,0.019300395350790662,0.014733223857595188,43.00788846343216,68559.42324504301,68112.76602579234,446.6572192506719,862.5727974654726,68808.519,1190.2311928552897,71188.98138571058,66428.05661428942,0.06919092055187458,-0.2177726264287556,26940.826329999993,23669.84163458
2024-06-14,66773.01,67370.24,65078.0,66043.99,28408.18797,-0.010917884336799966,-0.010977921824138023,67587.046,68646.19,0.018030954168807633,0.014597560694709608,43.32688035827397,68172.43351503639,67959.52335721513,212.9101578212576,732.6402695366297,68646.19,1333.7637464765687,71313.71749295315,65978.66250704686,0.07771815137746593,-0.02308727639085384,30644.350505999995,24483.73132408
2024-06-15,66043.99,66478.48,65857.1,66228.25,11451.80242,0.0027899586321176173,0.0027860739213107213,66924.696,68532.21900000001,0.018670049391777143,0.014482689334267529,43.11077917239794,67873.32835887696,67831.28088631031,42.04747256664268,594.5217101426324,68532.21900000001,1439.4269176393418,71411.0728352787,65653.36516472133,0.08401461027487479,-0.5968837423881632,29510.177107999993,24462.71554658
2024-06-16,66228.25,66998.7,66034.5,66676.87,9889.3997158,0.006773846508098869,0.006751007092293841,66797.222,68394.24100000001,0.014489012149456588,0.014187624180530392,45.31277445041031,67689.25784212665,67745.76896880585,-56.511126679193694,464.3151427782672,68394.24100000001,1479.8828364518283,71354.00667290366,65434.475327096356,0.08655014310060559,-0.13643290784264162,23200.853875159995,23800.339163869998
2024-06-17,66676.86,67298.81,65130.0,66504.33,27386.16851,-0.002587703951910103,-0.002591057844952401,66445.29000000001,68299.538,0.011530857700389708,0.01385473959679727,39.2688219288259,67506.96125103024,67653.81052667208,-146.8492756418418,342.0822590942454,68299.538,1539.0253955089759,71377.58879101796,65221.48720898205,0.09013386857808481,1.7692447769348356,21243.022865159997,23538.49906837
2024-06-18,66504.33,66588.23,64060.0,65175.32,42350.10244,-0.019983811580388866,-0.020186188658431685,66125.75200000001,68175.683,0.01084833760205807,0.014334730704038887,24.07772640876452,67148.2472124102,67470.21863580748,-321.97142339727725,209.2715225959409,68175.683,1686.4562562009924,71548.59551240198,64802.77048759802,0.09894767060571966,0.5464048000922785,23897.132211159995,24498.01261587
2024-06-19,65175.32,65727.54,64666.0,64974.37,20060.79576,-0.0030832222994838787,-0.0030879852219766885,65911.82800000001,68006.793,0.010292570737708227,0.014046915695163467,19.25267563977232,66813.8045643471,67285.340959081,-471.5363947339065,73.10993912997142,68006.793,1830.8085645176186,71668.41012903524,64345.17587096477,0.10768386414090238,-0.5263105729573767,22227.653769159995,24077.14148387
2024-06-20,64974.37,66482.94,64559.15,64869.99,24265.29031,-0.0016064796011104887,-0.001607771373120505,65640.176,67873.292,0.009823597201295513,0.01387118865851914,19.6557925584127,66514.75616983217,67106.42607322315,-591.6699033909827,-59.8460293742194,67873.292,1959.464700666599,71792.2214013332,63954.362598666805,0.11547780535923309,0.20958762555090193,24790.351347159994,23955.88990737
2024-06-21,64869.99,65066.66,63379.35,64143.56,25993.56442,-0.011198244365383747,-0.011261416759841722,65133.514,67692.1275,0.007954005687635728,0.013958092260072424,21.212660146299413,66149.95675908876,66886.95451224365,-736.9977531548939,-195.2763741303543,67692.1275,2129.908519425012,71951.94453885003,63432.31046114998,0.1258585657202169,0.07122412664017275,28011.184287999997,24761.09814258
2024-06-22,64143.56,64546.81,63943.82,64262.01,9889.3997158,0.0018466390078755168,0.001844936066219504,64685.05,67516.94649999999,0.00886777432772793,0.013983458527713459,22.340200548544345,65859.50341153664,66692.51417800339,-833.0107664667448,-322.8232525976324,67516.94649999999,2263.4420866452824,72043.83067329056,62990.06232670943,0.1340962353293204,-0.6195443011966882,24511.830529159997,24484.25186387
2024-06-23,64262.01,64521.0,63178.32,63210.01,9889.3997158,-0.016370480786393027,-0.016505957689856198,64291.988,67236.952,0.007538165303255101,0.0136390063758477,17.28688890266443,65451.88904053101,66434.55090555869,-982.6618650276796,-454.79097508364185,67236.952,2434.9458696416214,72106.84373928324,62367.06026071676,0.14485759971044615,0.0,18019.689984319997,23497.053149659998
2024-06-24,63210.01,63369.8,58402.0,60293.3,52161.35414,-0.04614316624851034,-0.04724168823827901,63355.774,66724.725,0.019486306898860585,0.01500882100605692,13.448484685576389,64658.25995737239,65979.64343107287,-1321.3834737004727,-628.1094748070082,66724.725,2759.873928199882,72244.47285639976,61204.97714360024,0.1654483508594381,4.274471215544393,24439.801660319994,24624.131612160003
2024-06-25,60293.3,62420.0,60257.06,61806.01,31189.24361,0.025089189014368074,0.024779622477455705,62742.978,66259.6255,0.026364107633564168,0.016347833227545756,26.92561292446844,64219.452271622795,65670.48539914154,-1451.033127518749,-792.6942053493564,66259.6255,2766.1057988593852,71791.83709771876,60727.41390228122,0.16698589996464042,-0.4020622331565873,25824.592320319996,24748.434751660003
2024-06-26,61806.01,62487.81,60712.0,60864.99,22485.66463,-0.015225380185519222,-0.015342476362678105,62087.264,65762.922,0.0264883074730819,0.016438276100542566,18.982349409914193,63703.3811529116,65314.522776982914,-1611.1416240713152,-956.3836890937482,65762.922,2799.7821699009714,71362.48633980195,60163.35766019806,0.17029548473536335,-0.27905707136833,25123.012362319998,24780.61775866
2024-06-27,60864.98,62389.22,60606.63,61706.47,18344.28631,0.013825353458531753,0.013730655086801458,61576.155999999995,65380.465500000006,0.0283409207129598,0.01679353590989361,27.53711345873849,63396.16405246366,65047.259608317516,-1651.0955558538553,-1095.3260624457698,65380.465500000006,2805.622474395111,70991.71044879023,59769.220551209786,0.17164897514503683,-0.18417860393037444,26813.989681159997,23917.90955166
2024-06-28,61706.46,62225.31,60063.0,60427.84,24821.19255,-0.020721165868020086,-0.020938861751513153,61019.721999999994,64936.3345,0.02873558633704417,0.01707381347502384,26.257462677102467,62939.4988136231,64705.080378071776,-1765.5815644486793,-1229.3771628463517,64936.3345,2853.413722633854,70643.16194526771,59229.50705473229,0.17576684884385368,0.35307485560063756,29800.348247999995,24664.49919337
2024-06-29,60427.84,61224.0,60383.77,60986.68,11509.55904,0.009248055201046546,0.009205553774616642,61158.398,64503.2615,0.0195894154128102,0.017257430459255735,28.52127191382891,62639.065149988775,64429.643313029424,-1790.578163040649,-1341.6173628852112,64503.2615,2756.285092491715,70015.83168498344,58990.69131501657,0.17092376592409775,-0.5363011258699575,21669.989227999995,24745.448790870003
2024-06-30,60986.68,63058.76,60712.21,62772.01,17326.30136,0.029274097229099905,0.028853793809744524,61351.598,64164.862,0.020805878398577272,0.018982360440051655,35.578661710915895,62659.51820383666,64306.85566021243,-1647.337456375768,-1402.7613815833226,64164.862,2509.804514484563,69184.47102896913,59145.25297103087,0.15645974673705765,0.5053835946090253,18897.400777999992,24755.630388370002
2024-07-01,62772.01,63861.76,62497.2,62899.99,24547.10538,0.002038806786655245,0.0020367312407112426,61758.598,63944.1495,0.01824881027063118,0.017897948150760887,36.64457770610765,62696.513864784865,64202.643389085584,-1506.129524300719,-1423.435010126802,63944.1495,2410.3973744678656,68764.94424893573,59123.35475106427,0.1507814174285243,0.41675392052629046,19309.688927999996,23911.18486337
2024-07-02,62900.0,63288.83,61806.28,62135.47,18573.11875,-0.01215453293394797,-0.012229003319739846,61844.398,63637.7235,0.01936373114961964,0.01751277477822778,38.24445470527319,62610.19942404873,64049.51943433851,-1439.3200102897754,-1426.6120101593967,63637.7235,2213.8636894370716,68065.45087887414,59209.996121125856,0.13915417256791532,-0.24336827245086767,19355.455415999993,22981.07462287
2024-07-03,62135.46,62285.94,59400.0,60208.58,32160.11127,-0.031011111688702075,-0.0315021343281225,61800.545999999995,63309.50199999999,0.022697588916841958,0.018120824949270187,33.74046509914115,62240.71951265662,63765.00540216528,-1524.285889508661,-1446.1467860292496,63309.50199999999,2211.1805958048762,67731.86319160975,58887.14080839024,0.13970608050620126,0.7315407122995969,20823.239159999994,23135.102400869997
2024-07-04,60208.57,60498.19,56771.0,57050.01,54568.77276,-0.05246046327616427,-0.05388661548310068,61013.212,62859.80299999999,0.031590684606167506,0.021133759087057495,27.92158585532337,61442.14881840176,63267.598335338225,-1825.4495169364673,-1522.0073322106932,62859.80299999999,2518.9419727747104,67897.68694554942,57821.91905445057,0.16028952383288328,0.6967843270773608,29435.081904,24443.13164037
2024-07-05,57050.02,57546.0,53485.93,56628.79,81348.24756,-0.007383346646214428,-0.007410738462197537,59784.56799999999,62379.829999999994,0.022267168074586702,0.020999704011119814,28.411230525701924,60701.632077109185,62775.8347549428,-2074.202677833615,-1632.4464013352776,62379.829999999994,2747.5147696715003,67874.859539343,56884.800460656996,0.17617968947151677,0.4907472432590585,42239.471143999996,27937.953897370004
2024-07-06,56628.79,58475.0,56018.0,58230.13,21651.31558,0.02827784241902398,0.027885405242016163,58850.596,61957.493,0.030364469505309133,0.022265613183980792,34.031864899265315,60321.40098832316,62439.115884206294,-2117.7148958831312,-1729.5001002448485,61957.493,2701.0329143020604,67359.55882860412,56555.42717139588,0.17437974220823033,-0.7338441056885627,41660.313184,28526.049690580003
2024-07-07,58230.13,58449.46,55724.37,55857.81,19118.93918,-0.040740420809639244,-0.04159356377998373,57595.064,61425.166999999994,0.03236477810667369,0.023550991773528925,31.808293529748255,59634.69468242729,61951.611744635455,-2316.9170622081656,-1846.983492637512,61425.166999999994,2804.8921910900376,67034.95138218006,55815.382617819916,0.1826542655449378,-0.11696177955760034,41769.47726999999,28112.68822408
2024-07-08,55857.81,58236.73,54260.16,56714.62,48090.2049,0.015339126256471713,0.015222671228313616,56896.272,61002.132,0.03529602967697668,0.023971065929822122,40.14010621755092,59185.452423592316,61563.68643021802,-2378.234006625702,-1953.23359543515,61002.132,2847.2278037308347,66696.58760746167,55307.67639253833,0.186696937328737,1.515317635944276,44955.49599599999,28399.69334708
2024-07-09,56714.61,58296.0,56289.45,58050.0,27732.20788,0.023545604290392763,0.023272682322844962,57096.27,60655.9135,0.028615986053943002,0.02490139281565542,39.54941283771639,59010.76743534734,61303.41336131298,-2292.6459259656403,-2021.1160615412482,60655.9135,2758.3984749197834,66172.71044983956,55139.116550160434,0.18190466952046036,-0.4233293882264161,39588.18302,28783.26395308
